Moscow,2002-W-T1-RUS-01A-2002,R16,2211,670,00.00.0000-00.00.0000,WTA,2002,Achtelfinale
Moscow,2002-W-T1-RUS-01A-2002,QF,2211,670,00.00.0000-00.00.0000,WTA,2002,Viertelfinale
Moscow,2002-W-T1-RUS-01A-2002,SF,2211,670,00.00.0000-00.00.0000,WTA,2002,Halbfinale
Moscow,2002-W-T1-RUS-01A-2002,F,2211,670,00.00.0000-00.00.0000,WTA,2002,Finale
Moscow,2003-W-T1-RUS-01A-2003,R32,2212,670,00.00.0000-00.00.0000,WTA,2003,3. Runde
Moscow,2003-W-T1-RUS-01A-2003,R16,2212,670,00.00.0000-00.00.0000,WTA,2003,Achtelfinale
Moscow,2003-W-T1-RUS-01A-2003,QF,2212,670,00.00.0000-00.00.0000,WTA,2003,Viertelfinale
Moscow,2003-W-T1-RUS-01A-2003,SF,2212,670,00.00.0000-00.00.0000,WTA,2003,Halbfinale
Moscow,2003-W-T1-RUS-01A-2003,F,2212,670,00.00.0000-00.00.0000,WTA,2003,Finale
Moscow,2004-W-T1-RUS-01A-2004,R32,2213,670,00.00.0000-00.00.0000,WTA,2004,3. Runde
Moscow,2004-W-T1-RUS-01A-2004,R16,2213,670,00.00.0000-00.00.0000,WTA,2004,Achtelfinale
Moscow,2004-W-T1-RUS-01A-2004,QF,2213,670,00.00.0000-00.00.0000,WTA,2004,Viertelfinale
Moscow,2004-W-T1-RUS-01A-2004,SF,2213,670,00.00.0000-00.00.0000,WTA,2004,Halbfinale
Moscow,2004-W-T1-RUS-01A-2004,F,2213,670,00.00.0000-00.00.0000,WTA,2004,Finale
Moscow,2005-W-T1-RUS-01A-2005,R32,2214,670,00.00.0000-00.00.0000,WTA,2005,3. Runde
Moscow,2005-W-T1-RUS-01A-2005,R16,2214,670,00.00.0000-00.00.0000,WTA,2005,Achtelfinale
Moscow,2005-W-T1-RUS-01A-2005,QF,2214,670,00.00.0000-00.00.0000,WTA,2005,Viertelfinale
Moscow,2005-W-T1-RUS-01A-2005,SF,2214,670,00.00.0000-00.00.0000,WTA,2005,Halbfinale
Moscow,2005-W-T1-RUS-01A-2005,F,2214,670,00.00.0000-00.00.0000,WTA,2005,Finale
Moscow,2006-W-T1-RUS-01A-2006,R32,2215,670,00.00.0000-00.00.0000,WTA,2006,3. Runde
Moscow,2006-W-T1-RUS-01A-2006,R16,2215,670,00.00.0000-00.00.0000,WTA,2006,Achtelfinale
Moscow,2006-W-T1-RUS-01A-2006,QF,2215,670,00.00.0000-00.00.0000,WTA,2006,Viertelfinale
Moscow,2006-W-T1-RUS-01A-2006,SF,2215,670,00.00.0000-00.00.0000,WTA,2006,Halbfinale
Moscow,2006-W-T1-RUS-01A-2006,F,2215,670,00.00.0000-00.00.0000,WTA,2006,Finale
Moscow,2007-W-T1-RUS-01A-2007,R32,2216,670,00.00.0000-00.00.0000,WTA,2007,3. Runde
Moscow,2007-W-T1-RUS-01A-2007,R16,2216,670,00.00.0000-00.00.0000,WTA,2007,Achtelfinale
Moscow,2007-W-T1-RUS-01A-2007,QF,2216,670,00.00.0000-00.00.0000,WTA,2007,Viertelfinale
Moscow,2007-W-T1-RUS-01A-2007,SF,2216,670,00.00.0000-00.00.0000,WTA,2007,Halbfinale
Moscow,2007-W-T1-RUS-01A-2007,F,2216,670,00.00.0000-00.00.0000,WTA,2007,Finale
Moscow,2008-W-T1-RUS-01A-2008,R32,2217,670,00.00.0000-00.00.0000,WTA,2008,3. Runde
Moscow,2008-W-T1-RUS-01A-2008,R16,2217,670,00.00.0000-00.00.0000,WTA,2008,Achtelfinale
Moscow,2008-W-T1-RUS-01A-2008,QF,2217,670,00.00.0000-00.00.0000,WTA,2008,Viertelfinale
Moscow,2008-W-T1-RUS-01A-2008,SF,2217,670,00.00.0000-00.00.0000,WTA,2008,Halbfinale
Moscow,2008-W-T1-RUS-01A-2008,F,2217,670,00.00.0000-00.00.0000,WTA,2008,Finale
Moscow,2009-W-PR-RUS-01A-2009,R32,74,670,00.00.0000-00.00.0000,WTA,2009,3. Runde
Moscow,2009-W-PR-RUS-01A-2009,R16,74,670,00.00.0000-00.00.0000,WTA,2009,Achtelfinale
Moscow,2009-W-PR-RUS-01A-2009,QF,74,670,00.00.0000-00.00.0000,WTA,2009,Viertelfinale
Moscow,2009-W-PR-RUS-01A-2009,SF,74,670,00.00.0000-00.00.0000,WTA,2009,Halbfinale
Moscow,2009-W-PR-RUS-01A-2009,F,74,670,00.00.0000-00.00.0000,WTA,2009,Finale
Moscow,2010-W-PR-RUS-01A-2010,R32,120,670,00.00.0000-00.00.0000,WTA,2010,3. Runde
Moscow,2010-W-PR-RUS-01A-2010,R16,120,670,00.00.0000-00.00.0000,WTA,2010,Achtelfinale
Moscow,2010-W-PR-RUS-01A-2010,QF,120,670,00.00.0000-00.00.0000,WTA,2010,Viertelfinale
Moscow,2010-W-PR-RUS-01A-2010,SF,120,670,00.00.0000-00.00.0000,WTA,2010,Halbfinale
Moscow,2010-W-PR-RUS-01A-2010,F,120,670,00.00.0000-00.00.0000,WTA,2010,Finale
New Haven,1998-W-WT-USA-10A-1998,R32,2207,1051,00.00.0000-00.00.0000,WTA,1998,3. Runde
New Haven,1998-W-WT-USA-10A-1998,R16,2207,1051,00.00.0000-00.00.0000,WTA,1998,Achtelfinale
New Haven,1998-W-WT-USA-10A-1998,QF,2207,1051,00.00.0000-00.00.0000,WTA,1998,Viertelfinale
New Haven,1998-W-WT-USA-10A-1998,SF,2207,1051,00.00.0000-00.00.0000,WTA,1998,Halbfinale
New Haven,1998-W-WT-USA-10A-1998,F,2207,1051,00.00.0000-00.00.0000,WTA,1998,Finale
New Haven,1999-W-WT-USA-09A-1999,R32,2208,1051,00.00.0000-00.00.0000,WTA,1999,3. Runde
New Haven,1999-W-WT-USA-09A-1999,R16,2208,1051,00.00.0000-00.00.0000,WTA,1999,Achtelfinale
New Haven,1999-W-WT-USA-09A-1999,QF,2208,1051,00.00.0000-00.00.0000,WTA,1999,Viertelfinale
New Haven,1999-W-WT-USA-09A-1999,SF,2208,1051,00.00.0000-00.00.0000,WTA,1999,Halbfinale
New Haven,1999-W-WT-USA-09A-1999,F,2208,1051,00.00.0000-00.00.0000,WTA,1999,Finale
New Haven,2000-W-T2-USA-06A-2000,R32,2209,1051,00.00.0000-00.00.0000,WTA,2000,3. Runde
New Haven,2000-W-T2-USA-06A-2000,R16,2209,1051,00.00.0000-00.00.0000,WTA,2000,Achtelfinale
New Haven,2000-W-T2-USA-06A-2000,QF,2209,1051,00.00.0000-00.00.0000,WTA,2000,Viertelfinale
New Haven,2000-W-T2-USA-06A-2000,SF,2209,1051,00.00.0000-00.00.0000,WTA,2000,Halbfinale
New Haven,2000-W-T2-USA-06A-2000,F,2209,1051,00.00.0000-00.00.0000,WTA,2000,Finale
New Haven,2001-W-T2-USA-06A-2001,R32,2210,1051,00.00.0000-00.00.0000,WTA,2001,3. Runde
New Haven,2001-W-T2-USA-06A-2001,R16,2210,1051,00.00.0000-00.00.0000,WTA,2001,Achtelfinale
New Haven,2001-W-T2-USA-06A-2001,QF,2210,1051,00.00.0000-00.00.0000,WTA,2001,Viertelfinale
New Haven,2001-W-T2-USA-06A-2001,SF,2210,1051,00.00.0000-00.00.0000,WTA,2001,Halbfinale
New Haven,2001-W-T2-USA-06A-2001,F,2210,1051,00.00.0000-00.00.0000,WTA,2001,Finale
New Haven,2002-W-T2-USA-06A-2002,R32,2211,1051,00.00.0000-00.00.0000,WTA,2002,3. Runde
New Haven,2002-W-T2-USA-06A-2002,R16,2211,1051,00.00.0000-00.00.0000,WTA,2002,Achtelfinale
New Haven,2002-W-T2-USA-06A-2002,QF,2211,1051,00.00.0000-00.00.0000,WTA,2002,Viertelfinale
New Haven,2002-W-T2-USA-06A-2002,SF,2211,1051,00.00.0000-00.00.0000,WTA,2002,Halbfinale
New Haven,2002-W-T2-USA-06A-2002,F,2211,1051,00.00.0000-00.00.0000,WTA,2002,Finale
New Haven,2003-W-T2-USA-06A-2003,R32,2212,1051,00.00.0000-00.00.0000,WTA,2003,3. Runde
New Haven,2003-W-T2-USA-06A-2003,R16,2212,1051,00.00.0000-00.00.0000,WTA,2003,Achtelfinale
New Haven,2003-W-T2-USA-06A-2003,QF,2212,1051,00.00.0000-00.00.0000,WTA,2003,Viertelfinale
New Haven,2003-W-T2-USA-06A-2003,SF,2212,1051,00.00.0000-00.00.0000,WTA,2003,Halbfinale
New Haven,2003-W-T2-USA-06A-2003,F,2212,1051,00.00.0000-00.00.0000,WTA,2003,Finale
New Haven,2004-W-T2-USA-04A-2004,R32,2213,1051,00.00.0000-00.00.0000,WTA,2004,3. Runde
New Haven,2004-W-T2-USA-04A-2004,R16,2213,1051,00.00.0000-00.00.0000,WTA,2004,Achtelfinale
New Haven,2004-W-T2-USA-04A-2004,QF,2213,1051,00.00.0000-00.00.0000,WTA,2004,Viertelfinale
New Haven,2004-W-T2-USA-04A-2004,SF,2213,1051,00.00.0000-00.00.0000,WTA,2004,Halbfinale
New Haven,2004-W-T2-USA-04A-2004,F,2213,1051,00.00.0000-00.00.0000,WTA,2004,Finale
New Haven,2005-W-T2-USA-04A-2005,R32,2214,1051,00.00.0000-00.00.0000,WTA,2005,3. Runde
New Haven,2005-W-T2-USA-04A-2005,R16,2214,1051,00.00.0000-00.00.0000,WTA,2005,Achtelfinale
New Haven,2005-W-T2-USA-04A-2005,QF,2214,1051,00.00.0000-00.00.0000,WTA,2005,Viertelfinale
New Haven,2005-W-T2-USA-04A-2005,SF,2214,1051,00.00.0000-00.00.0000,WTA,2005,Halbfinale
New Haven,2005-W-T2-USA-04A-2005,F,2214,1051,00.00.0000-00.00.0000,WTA,2005,Finale
New Haven,2006-W-T2-USA-04A-2006,R32,2215,1051,00.00.0000-00.00.0000,WTA,2006,3. Runde
New Haven,2006-W-T2-USA-04A-2006,R16,2215,1051,00.00.0000-00.00.0000,WTA,2006,Achtelfinale
New Haven,2006-W-T2-USA-04A-2006,QF,2215,1051,00.00.0000-00.00.0000,WTA,2006,Viertelfinale
New Haven,2006-W-T2-USA-04A-2006,SF,2215,1051,00.00.0000-00.00.0000,WTA,2006,Halbfinale
New Haven,2006-W-T2-USA-04A-2006,F,2215,1051,00.00.0000-00.00.0000,WTA,2006,Finale
New Haven,2007-W-T2-USA-04A-2007,R32,2216,1051,00.00.0000-00.00.0000,WTA,2007,3. Runde
New Haven,2007-W-T2-USA-04A-2007,R16,2216,1051,00.00.0000-00.00.0000,WTA,2007,Achtelfinale
New Haven,2007-W-T2-USA-04A-2007,QF,2216,1051,00.00.0000-00.00.0000,WTA,2007,Viertelfinale
New Haven,2007-W-T2-USA-04A-2007,SF,2216,1051,00.00.0000-00.00.0000,WTA,2007,Halbfinale
New Haven,2007-W-T2-USA-04A-2007,F,2216,1051,00.00.0000-00.00.0000,WTA,2007,Finale
New Haven,2008-W-T2-USA-04A-2008,R32,2217,1051,00.00.0000-00.00.0000,WTA,2008,3. Runde
New Haven,2008-W-T2-USA-04A-2008,R16,2217,1051,00.00.0000-00.00.0000,WTA,2008,Achtelfinale
New Haven,2008-W-T2-USA-04A-2008,QF,2217,1051,00.00.0000-00.00.0000,WTA,2008,Viertelfinale
New Haven,2008-W-T2-USA-04A-2008,SF,2217,1051,00.00.0000-00.00.0000,WTA,2008,Halbfinale
New Haven,2008-W-T2-USA-04A-2008,F,2217,1051,00.00.0000-00.00.0000,WTA,2008,Finale
New Haven,2009-W-PR-USA-05A-2009,R32,74,1051,00.00.0000-00.00.0000,WTA,2009,3. Runde
New Haven,2009-W-PR-USA-05A-2009,R16,74,1051,00.00.0000-00.00.0000,WTA,2009,Achtelfinale
New Haven,2009-W-PR-USA-05A-2009,QF,74,1051,00.00.0000-00.00.0000,WTA,2009,Viertelfinale
New Haven,2009-W-PR-USA-05A-2009,SF,74,1051,00.00.0000-00.00.0000,WTA,2009,Halbfinale
New Haven,2009-W-PR-USA-05A-2009,F,74,1051,00.00.0000-00.00.0000,WTA,2009,Finale
New Haven,2010-W-PR-USA-05A-2010,R32,120,1051,00.00.0000-00.00.0000,WTA,2010,3. Runde
New Haven,2010-W-PR-USA-05A-2010,R16,120,1051,00.00.0000-00.00.0000,WTA,2010,Achtelfinale
New Haven,2010-W-PR-USA-05A-2010,QF,120,1051,00.00.0000-00.00.0000,WTA,2010,Viertelfinale
New Haven,2010-W-PR-USA-05A-2010,SF,120,1051,00.00.0000-00.00.0000,WTA,2010,Halbfinale
New Haven,2010-W-PR-USA-05A-2010,F,120,1051,00.00.0000-00.00.0000,WTA,2010,Finale
Oakland,1979-W-WT-USA-02A-1979,R32,2188,1041,00.00.0000-00.00.0000,WTA,1979,3. Runde
Oakland,1979-W-WT-USA-02A-1979,R16,2188,1041,00.00.0000-00.00.0000,WTA,1979,Achtelfinale
Oakland,1979-W-WT-USA-02A-1979,QF,2188,1041,00.00.0000-00.00.0000,WTA,1979,Viertelfinale
Oakland,1979-W-WT-USA-02A-1979,SF,2188,1041,00.00.0000-00.00.0000,WTA,1979,Halbfinale
Oakland,1979-W-WT-USA-02A-1979,F,2188,1041,00.00.0000-00.00.0000,WTA,1979,Finale
Oakland,1980-W-WT-USA-07A-1980,R32,2189,1041,00.00.0000-00.00.0000,WTA,1980,3. Runde
Oakland,1980-W-WT-USA-07A-1980,R16,2189,1041,00.00.0000-00.00.0000,WTA,1980,Achtelfinale
Oakland,1980-W-WT-USA-07A-1980,QF,2189,1041,00.00.0000-00.00.0000,WTA,1980,Viertelfinale
Oakland,1980-W-WT-USA-07A-1980,SF,2189,1041,00.00.0000-00.00.0000,WTA,1980,Halbfinale
Oakland,1980-W-WT-USA-07A-1980,F,2189,1041,00.00.0000-00.00.0000,WTA,1980,Finale
Oakland,1981-W-WT-USA-06A-1981,R32,2190,1041,00.00.0000-00.00.0000,WTA,1981,3. Runde
Oakland,1981-W-WT-USA-06A-1981,R16,2190,1041,00.00.0000-00.00.0000,WTA,1981,Achtelfinale
Oakland,1981-W-WT-USA-06A-1981,QF,2190,1041,00.00.0000-00.00.0000,WTA,1981,Viertelfinale
Oakland,1981-W-WT-USA-06A-1981,SF,2190,1041,00.00.0000-00.00.0000,WTA,1981,Halbfinale
Oakland,1981-W-WT-USA-06A-1981,F,2190,1041,00.00.0000-00.00.0000,WTA,1981,Finale
Oakland,1982-W-WT-USA-10A-1982,R32,2191,1041,00.00.0000-00.00.0000,WTA,1982,3. Runde
Oakland,1982-W-WT-USA-10A-1982,R16,2191,1041,00.00.0000-00.00.0000,WTA,1982,Achtelfinale
Oakland,1982-W-WT-USA-10A-1982,QF,2191,1041,00.00.0000-00.00.0000,WTA,1982,Viertelfinale
Oakland,1982-W-WT-USA-10A-1982,SF,2191,1041,00.00.0000-00.00.0000,WTA,1982,Halbfinale
Oakland,1982-W-WT-USA-10A-1982,F,2191,1041,00.00.0000-00.00.0000,WTA,1982,Finale
Oakland,1983-W-WT-USA-09A-1983,R32,2192,1041,00.00.0000-00.00.0000,WTA,1983,3. Runde
Oakland,1983-W-WT-USA-09A-1983,R16,2192,1041,00.00.0000-00.00.0000,WTA,1983,Achtelfinale
Oakland,1983-W-WT-USA-09A-1983,QF,2192,1041,00.00.0000-00.00.0000,WTA,1983,Viertelfinale
Oakland,1983-W-WT-USA-09A-1983,SF,2192,1041,00.00.0000-00.00.0000,WTA,1983,Halbfinale
Oakland,1983-W-WT-USA-09A-1983,F,2192,1041,00.00.0000-00.00.0000,WTA,1983,Finale
Oakland,1984-W-WT-USA-03A-1984,R32,2193,1041,00.00.0000-00.00.0000,WTA,1984,3. Runde
Oakland,1984-W-WT-USA-03A-1984,R16,2193,1041,00.00.0000-00.00.0000,WTA,1984,Achtelfinale
Oakland,1984-W-WT-USA-03A-1984,QF,2193,1041,00.00.0000-00.00.0000,WTA,1984,Viertelfinale
Oakland,1984-W-WT-USA-03A-1984,SF,2193,1041,00.00.0000-00.00.0000,WTA,1984,Halbfinale
Oakland,1984-W-WT-USA-03A-1984,F,2193,1041,00.00.0000-00.00.0000,WTA,1984,Finale
Oakland,1985-W-WT-USA-07A-1985,R32,2194,1041,00.00.0000-00.00.0000,WTA,1985,3. Runde
Oakland,1985-W-WT-USA-07A-1985,R16,2194,1041,00.00.0000-00.00.0000,WTA,1985,Achtelfinale
Oakland,1985-W-WT-USA-07A-1985,QF,2194,1041,00.00.0000-00.00.0000,WTA,1985,Viertelfinale
Oakland,1985-W-WT-USA-07A-1985,SF,2194,1041,00.00.0000-00.00.0000,WTA,1985,Halbfinale
Oakland,1985-W-WT-USA-07A-1985,F,2194,1041,00.00.0000-00.00.0000,WTA,1985,Finale
Oakland,1986-W-WT-USA-06A-1986,R32,2195,1041,00.00.0000-00.00.0000,WTA,1986,3. Runde
Oakland,1986-W-WT-USA-06A-1986,R16,2195,1041,00.00.0000-00.00.0000,WTA,1986,Achtelfinale
Oakland,1986-W-WT-USA-06A-1986,QF,2195,1041,00.00.0000-00.00.0000,WTA,1986,Viertelfinale
Oakland,1986-W-WT-USA-06A-1986,SF,2195,1041,00.00.0000-00.00.0000,WTA,1986,Halbfinale
Oakland,1986-W-WT-USA-06A-1986,F,2195,1041,00.00.0000-00.00.0000,WTA,1986,Finale
Oakland,1988-W-WT-USA-02A-1988,R32,2197,1041,00.00.0000-00.00.0000,WTA,1988,3. Runde
Oakland,1988-W-WT-USA-02A-1988,R16,2197,1041,00.00.0000-00.00.0000,WTA,1988,Achtelfinale
Oakland,1988-W-WT-USA-02A-1988,QF,2197,1041,00.00.0000-00.00.0000,WTA,1988,Viertelfinale
Oakland,1988-W-WT-USA-02A-1988,SF,2197,1041,00.00.0000-00.00.0000,WTA,1988,Halbfinale
Oakland,1988-W-WT-USA-02A-1988,F,2197,1041,00.00.0000-00.00.0000,WTA,1988,Finale
Oakland,1989-W-WT-USA-03A-1989,R32,2198,1041,00.00.0000-00.00.0000,WTA,1989,3. Runde
Oakland,1989-W-WT-USA-03A-1989,R16,2198,1041,00.00.0000-00.00.0000,WTA,1989,Achtelfinale
Oakland,1989-W-WT-USA-03A-1989,QF,2198,1041,00.00.0000-00.00.0000,WTA,1989,Viertelfinale
Oakland,1989-W-WT-USA-03A-1989,SF,2198,1041,00.00.0000-00.00.0000,WTA,1989,Halbfinale
Oakland,1989-W-WT-USA-03A-1989,F,2198,1041,00.00.0000-00.00.0000,WTA,1989,Finale
Oakland,1990-W-WT-USA-20A-1990,R32,2199,1041,00.00.0000-00.00.0000,WTA,1990,3. Runde
Oakland,1990-W-WT-USA-20A-1990,R16,2199,1041,00.00.0000-00.00.0000,WTA,1990,Achtelfinale
Oakland,1990-W-WT-USA-20A-1990,QF,2199,1041,00.00.0000-00.00.0000,WTA,1990,Viertelfinale
Oakland,1990-W-WT-USA-20A-1990,SF,2199,1041,00.00.0000-00.00.0000,WTA,1990,Halbfinale
Oakland,1990-W-WT-USA-20A-1990,F,2199,1041,00.00.0000-00.00.0000,WTA,1990,Finale
Oakland,1991-W-WT-USA-19A-1991,R32,2200,1041,00.00.0000-00.00.0000,WTA,1991,3. Runde
Oakland,1991-W-WT-USA-19A-1991,R16,2200,1041,00.00.0000-00.00.0000,WTA,1991,Achtelfinale
Oakland,1991-W-WT-USA-19A-1991,QF,2200,1041,00.00.0000-00.00.0000,WTA,1991,Viertelfinale
Oakland,1991-W-WT-USA-19A-1991,SF,2200,1041,00.00.0000-00.00.0000,WTA,1991,Halbfinale
Oakland,1991-W-WT-USA-19A-1991,F,2200,1041,00.00.0000-00.00.0000,WTA,1991,Finale
Oakland,1992-W-WT-USA-14A-1992,R32,2201,1041,00.00.0000-00.00.0000,WTA,1992,3. Runde
Oakland,1992-W-WT-USA-14A-1992,R16,2201,1041,00.00.0000-00.00.0000,WTA,1992,Achtelfinale
Oakland,1992-W-WT-USA-14A-1992,QF,2201,1041,00.00.0000-00.00.0000,WTA,1992,Viertelfinale
Oakland,1992-W-WT-USA-14A-1992,SF,2201,1041,00.00.0000-00.00.0000,WTA,1992,Halbfinale
Oakland,1992-W-WT-USA-14A-1992,F,2201,1041,00.00.0000-00.00.0000,WTA,1992,Finale
Oakland,1993-W-WT-USA-14A-1993,R32,2202,1041,00.00.0000-00.00.0000,WTA,1993,3. Runde
Oakland,1993-W-WT-USA-14A-1993,R16,2202,1041,00.00.0000-00.00.0000,WTA,1993,Achtelfinale
Oakland,1993-W-WT-USA-14A-1993,QF,2202,1041,00.00.0000-00.00.0000,WTA,1993,Viertelfinale
Oakland,1993-W-WT-USA-14A-1993,SF,2202,1041,00.00.0000-00.00.0000,WTA,1993,Halbfinale
Oakland,1993-W-WT-USA-14A-1993,F,2202,1041,00.00.0000-00.00.0000,WTA,1993,Finale
Oakland,1994-W-WT-USA-14A-1994,R32,2203,1041,00.00.0000-00.00.0000,WTA,1994,3. Runde
Oakland,1994-W-WT-USA-14A-1994,R16,2203,1041,00.00.0000-00.00.0000,WTA,1994,Achtelfinale
Oakland,1994-W-WT-USA-14A-1994,QF,2203,1041,00.00.0000-00.00.0000,WTA,1994,Viertelfinale
Oakland,1994-W-WT-USA-14A-1994,SF,2203,1041,00.00.0000-00.00.0000,WTA,1994,Halbfinale
Oakland,1994-W-WT-USA-14A-1994,F,2203,1041,00.00.0000-00.00.0000,WTA,1994,Finale
Oakland,1995-W-WT-USA-11A-1995,R32,2204,1041,00.00.0000-00.00.0000,WTA,1995,3. Runde
Oakland,1995-W-WT-USA-11A-1995,R16,2204,1041,00.00.0000-00.00.0000,WTA,1995,Achtelfinale
Oakland,1995-W-WT-USA-11A-1995,QF,2204,1041,00.00.0000-00.00.0000,WTA,1995,Viertelfinale
Oakland,1995-W-WT-USA-11A-1995,SF,2204,1041,00.00.0000-00.00.0000,WTA,1995,Halbfinale
Oakland,1995-W-WT-USA-11A-1995,F,2204,1041,00.00.0000-00.00.0000,WTA,1995,Finale
Oakland,1996-W-WT-USA-09A-1996,R32,2205,1041,00.00.0000-00.00.0000,WTA,1996,3. Runde
Oakland,1996-W-WT-USA-09A-1996,R16,2205,1041,00.00.0000-00.00.0000,WTA,1996,Achtelfinale
Oakland,1996-W-WT-USA-09A-1996,QF,2205,1041,00.00.0000-00.00.0000,WTA,1996,Viertelfinale
Oakland,1996-W-WT-USA-09A-1996,SF,2205,1041,00.00.0000-00.00.0000,WTA,1996,Halbfinale
Oakland,1996-W-WT-USA-09A-1996,F,2205,1041,00.00.0000-00.00.0000,WTA,1996,Finale
San Antonio,1978-W-WT-USA-17A-1978,R32,2187,1051,00.00.0000-00.00.0000,WTA,1978,3. Runde
San Antonio,1978-W-WT-USA-17A-1978,R16,2187,1051,00.00.0000-00.00.0000,WTA,1978,Achtelfinale
San Antonio,1978-W-WT-USA-17A-1978,QF,2187,1051,00.00.0000-00.00.0000,WTA,1978,Viertelfinale
San Antonio,1978-W-WT-USA-17A-1978,SF,2187,1051,00.00.0000-00.00.0000,WTA,1978,Halbfinale
San Antonio,1978-W-WT-USA-17A-1978,F,2187,1051,00.00.0000-00.00.0000,WTA,1978,Finale
San Antonio,1988-W-WT-USA-06A-1988,R32,2197,1051,00.00.0000-00.00.0000,WTA,1988,3. Runde
San Antonio,1988-W-WT-USA-06A-1988,R16,2197,1051,00.00.0000-00.00.0000,WTA,1988,Achtelfinale
San Antonio,1988-W-WT-USA-06A-1988,QF,2197,1051,00.00.0000-00.00.0000,WTA,1988,Viertelfinale
San Antonio,1988-W-WT-USA-06A-1988,SF,2197,1051,00.00.0000-00.00.0000,WTA,1988,Halbfinale
San Antonio,1988-W-WT-USA-06A-1988,F,2197,1051,00.00.0000-00.00.0000,WTA,1988,Finale
San Antonio,1989-W-WT-USA-05A-1989,R32,2198,1051,00.00.0000-00.00.0000,WTA,1989,3. Runde
San Antonio,1989-W-WT-USA-05A-1989,R16,2198,1051,00.00.0000-00.00.0000,WTA,1989,Achtelfinale
San Antonio,1989-W-WT-USA-05A-1989,QF,2198,1051,00.00.0000-00.00.0000,WTA,1989,Viertelfinale
San Antonio,1989-W-WT-USA-05A-1989,SF,2198,1051,00.00.0000-00.00.0000,WTA,1989,Halbfinale
San Antonio,1989-W-WT-USA-05A-1989,F,2198,1051,00.00.0000-00.00.0000,WTA,1989,Finale
San Antonio,1990-W-WT-USA-09A-1990,R16,2199,1051,00.00.0000-00.00.0000,WTA,1990,Achtelfinale
San Antonio,1990-W-WT-USA-09A-1990,QF,2199,1051,00.00.0000-00.00.0000,WTA,1990,Viertelfinale
San Antonio,1990-W-WT-USA-09A-1990,SF,2199,1051,00.00.0000-00.00.0000,WTA,1990,Halbfinale
San Antonio,1990-W-WT-USA-09A-1990,F,2199,1051,00.00.0000-00.00.0000,WTA,1990,Finale
San Antonio,1991-W-WT-USA-07A-1991,R32,2200,1051,00.00.0000-00.00.0000,WTA,1991,3. Runde
San Antonio,1991-W-WT-USA-07A-1991,R16,2200,1051,00.00.0000-00.00.0000,WTA,1991,Achtelfinale
San Antonio,1991-W-WT-USA-07A-1991,QF,2200,1051,00.00.0000-00.00.0000,WTA,1991,Viertelfinale
San Antonio,1991-W-WT-USA-07A-1991,SF,2200,1051,00.00.0000-00.00.0000,WTA,1991,Halbfinale
San Antonio,1991-W-WT-USA-07A-1991,F,2200,1051,00.00.0000-00.00.0000,WTA,1991,Finale
San Antonio,1992-W-WT-USA-06A-1992,R32,2201,1051,00.00.0000-00.00.0000,WTA,1992,3. Runde
San Antonio,1992-W-WT-USA-06A-1992,R16,2201,1051,00.00.0000-00.00.0000,WTA,1992,Achtelfinale
San Antonio,1992-W-WT-USA-06A-1992,QF,2201,1051,00.00.0000-00.00.0000,WTA,1992,Viertelfinale
San Antonio,1992-W-WT-USA-06A-1992,SF,2201,1051,00.00.0000-00.00.0000,WTA,1992,Halbfinale
San Antonio,1992-W-WT-USA-06A-1992,F,2201,1051,00.00.0000-00.00.0000,WTA,1992,Finale
San Francisco,1977-W-WT-USA-09A-1977,R64,2186,1041,00.00.0000-00.00.0000,WTA,1977,2. Runde
San Francisco,1977-W-WT-USA-09A-1977,R32,2186,1041,00.00.0000-00.00.0000,WTA,1977,3. Runde
San Francisco,1977-W-WT-USA-09A-1977,R16,2186,1041,00.00.0000-00.00.0000,WTA,1977,Achtelfinale
San Francisco,1977-W-WT-USA-09A-1977,QF,2186,1041,00.00.0000-00.00.0000,WTA,1977,Viertelfinale
San Francisco,1977-W-WT-USA-09A-1977,SF,2186,1041,00.00.0000-00.00.0000,WTA,1977,Halbfinale
San Francisco,1977-W-WT-USA-09A-1977,F,2186,1041,00.00.0000-00.00.0000,WTA,1977,Finale
San Francisco,1987-W-WT-USA-02A-1987,R32,2196,1041,00.00.0000-00.00.0000,WTA,1987,3. Runde
San Francisco,1987-W-WT-USA-02A-1987,R16,2196,1041,00.00.0000-00.00.0000,WTA,1987,Achtelfinale
San Francisco,1987-W-WT-USA-02A-1987,QF,2196,1041,00.00.0000-00.00.0000,WTA,1987,Viertelfinale
San Francisco,1987-W-WT-USA-02A-1987,SF,2196,1041,00.00.0000-00.00.0000,WTA,1987,Halbfinale
San Francisco,1987-W-WT-USA-02A-1987,F,2196,1041,00.00.0000-00.00.0000,WTA,1987,Finale
Stanford,1997-W-WT-USA-05A-1997,R32,2206,1041,00.00.0000-00.00.0000,WTA,1997,3. Runde
Stanford,1997-W-WT-USA-05A-1997,R16,2206,1041,00.00.0000-00.00.0000,WTA,1997,Achtelfinale
Stanford,1997-W-WT-USA-05A-1997,QF,2206,1041,00.00.0000-00.00.0000,WTA,1997,Viertelfinale
Stanford,1997-W-WT-USA-05A-1997,SF,2206,1041,00.00.0000-00.00.0000,WTA,1997,Halbfinale
Stanford,1997-W-WT-USA-05A-1997,F,2206,1041,00.00.0000-00.00.0000,WTA,1997,Finale
