US Open,1975-560,R128,2145,589,27.08.-07.09.,ATP,1975,1. Runde
US Open,1975-560,R64,2145,589,27.08.-07.09.,ATP,1975,2. Runde
US Open,1975-560,R32,2145,589,27.08.-07.09.,ATP,1975,3. Runde
US Open,1975-560,R16,2145,589,27.08.-07.09.,ATP,1975,Achtelfinale
US Open,1975-560,QF,2145,589,27.08.-07.09.,ATP,1975,Viertelfinale
US Open,1975-560,SF,2145,589,27.08.-07.09.,ATP,1975,Halbfinale
US Open,1975-560,F,2145,589,27.08.-07.09.,ATP,1975,Finale
US Open,1976-560,R128,2146,589,30.08.-12.09.,ATP,1976,1. Runde
US Open,1976-560,R64,2146,589,30.08.-12.09.,ATP,1976,2. Runde
US Open,1976-560,R32,2146,589,30.08.-12.09.,ATP,1976,3. Runde
US Open,1976-560,R16,2146,589,30.08.-12.09.,ATP,1976,Achtelfinale
US Open,1976-560,QF,2146,589,30.08.-12.09.,ATP,1976,Viertelfinale
US Open,1976-560,SF,2146,589,30.08.-12.09.,ATP,1976,Halbfinale
US Open,1976-560,F,2146,589,30.08.-12.09.,ATP,1976,Finale
US Open,1977-560,R128,2147,589,29.08.-11.09.,ATP,1977,1. Runde
US Open,1977-560,R64,2147,589,29.08.-11.09.,ATP,1977,2. Runde
US Open,1977-560,R32,2147,589,29.08.-11.09.,ATP,1977,3. Runde
US Open,1977-560,R16,2147,589,29.08.-11.09.,ATP,1977,Achtelfinale
US Open,1977-560,QF,2147,589,29.08.-11.09.,ATP,1977,Viertelfinale
US Open,1977-560,SF,2147,589,29.08.-11.09.,ATP,1977,Halbfinale
US Open,1977-560,F,2147,589,29.08.-11.09.,ATP,1977,Finale
US Open,1978-560,R128,2148,589,28.08.-10.09.,ATP,1978,1. Runde
US Open,1978-560,R64,2148,589,28.08.-10.09.,ATP,1978,2. Runde
US Open,1978-560,R32,2148,589,28.08.-10.09.,ATP,1978,3. Runde
US Open,1978-560,R16,2148,589,28.08.-10.09.,ATP,1978,Achtelfinale
US Open,1978-560,QF,2148,589,28.08.-10.09.,ATP,1978,Viertelfinale
US Open,1978-560,SF,2148,589,28.08.-10.09.,ATP,1978,Halbfinale
US Open,1978-560,F,2148,589,28.08.-10.09.,ATP,1978,Finale
US Open,1979-560,R128,2149,589,28.08.-09.09.,ATP,1979,1. Runde
US Open,1979-560,R64,2149,589,28.08.-09.09.,ATP,1979,2. Runde
US Open,1979-560,R32,2149,589,28.08.-09.09.,ATP,1979,3. Runde
US Open,1979-560,R16,2149,589,28.08.-09.09.,ATP,1979,Achtelfinale
US Open,1979-560,QF,2149,589,28.08.-09.09.,ATP,1979,Viertelfinale
US Open,1979-560,SF,2149,589,28.08.-09.09.,ATP,1979,Halbfinale
US Open,1979-560,F,2149,589,28.08.-09.09.,ATP,1979,Finale
US Open,1980-560,R128,2150,589,26.08.-07.09.,ATP,1980,1. Runde
US Open,1980-560,R64,2150,589,26.08.-07.09.,ATP,1980,2. Runde
US Open,1980-560,R32,2150,589,26.08.-07.09.,ATP,1980,3. Runde
US Open,1980-560,R16,2150,589,26.08.-07.09.,ATP,1980,Achtelfinale
US Open,1980-560,QF,2150,589,26.08.-07.09.,ATP,1980,Viertelfinale
US Open,1980-560,SF,2150,589,26.08.-07.09.,ATP,1980,Halbfinale
US Open,1980-560,F,2150,589,26.08.-07.09.,ATP,1980,Finale
US Open,1981-560,R128,2151,589,01.09.-13.09.,ATP,1981,1. Runde
US Open,1981-560,R64,2151,589,01.09.-13.09.,ATP,1981,2. Runde
US Open,1981-560,R32,2151,589,01.09.-13.09.,ATP,1981,3. Runde
US Open,1981-560,R16,2151,589,01.09.-13.09.,ATP,1981,Achtelfinale
US Open,1981-560,QF,2151,589,01.09.-13.09.,ATP,1981,Viertelfinale
US Open,1981-560,SF,2151,589,01.09.-13.09.,ATP,1981,Halbfinale
US Open,1981-560,F,2151,589,01.09.-13.09.,ATP,1981,Finale
US Open,1982-560,R128,2152,589,31.08.-12.09.,ATP,1982,1. Runde
US Open,1982-560,R64,2152,589,31.08.-12.09.,ATP,1982,2. Runde
US Open,1982-560,R32,2152,589,31.08.-12.09.,ATP,1982,3. Runde
US Open,1982-560,R16,2152,589,31.08.-12.09.,ATP,1982,Achtelfinale
US Open,1982-560,QF,2152,589,31.08.-12.09.,ATP,1982,Viertelfinale
US Open,1982-560,SF,2152,589,31.08.-12.09.,ATP,1982,Halbfinale
US Open,1982-560,F,2152,589,31.08.-12.09.,ATP,1982,Finale
US Open,1983-560,R128,2153,589,30.08.-11.09.,ATP,1983,1. Runde
US Open,1983-560,R64,2153,589,30.08.-11.09.,ATP,1983,2. Runde
US Open,1983-560,R32,2153,589,30.08.-11.09.,ATP,1983,3. Runde
US Open,1983-560,R16,2153,589,30.08.-11.09.,ATP,1983,Achtelfinale
US Open,1983-560,QF,2153,589,30.08.-11.09.,ATP,1983,Viertelfinale
US Open,1983-560,SF,2153,589,30.08.-11.09.,ATP,1983,Halbfinale
US Open,1983-560,F,2153,589,30.08.-11.09.,ATP,1983,Finale
US Open,1984-560,R128,2154,589,28.08.-09.09.,ATP,1984,1. Runde
US Open,1984-560,R64,2154,589,28.08.-09.09.,ATP,1984,2. Runde
US Open,1984-560,R32,2154,589,28.08.-09.09.,ATP,1984,3. Runde
US Open,1984-560,R16,2154,589,28.08.-09.09.,ATP,1984,Achtelfinale
US Open,1984-560,QF,2154,589,28.08.-09.09.,ATP,1984,Viertelfinale
US Open,1984-560,SF,2154,589,28.08.-09.09.,ATP,1984,Halbfinale
US Open,1984-560,F,2154,589,28.08.-09.09.,ATP,1984,Finale
US Open,1985-560,R128,2155,589,27.08.-08.09.,ATP,1985,1. Runde
US Open,1985-560,R64,2155,589,27.08.-08.09.,ATP,1985,2. Runde
US Open,1985-560,R32,2155,589,27.08.-08.09.,ATP,1985,3. Runde
US Open,1985-560,R16,2155,589,27.08.-08.09.,ATP,1985,Achtelfinale
US Open,1985-560,QF,2155,589,27.08.-08.09.,ATP,1985,Viertelfinale
US Open,1985-560,SF,2155,589,27.08.-08.09.,ATP,1985,Halbfinale
US Open,1985-560,F,2155,589,27.08.-08.09.,ATP,1985,Finale
US Open,1986-560,R128,2156,589,26.08.-07.09.,ATP,1986,1. Runde
US Open,1986-560,R64,2156,589,26.08.-07.09.,ATP,1986,2. Runde
US Open,1986-560,R32,2156,589,26.08.-07.09.,ATP,1986,3. Runde
US Open,1986-560,R16,2156,589,26.08.-07.09.,ATP,1986,Achtelfinale
US Open,1986-560,QF,2156,589,26.08.-07.09.,ATP,1986,Viertelfinale
US Open,1986-560,SF,2156,589,26.08.-07.09.,ATP,1986,Halbfinale
US Open,1986-560,F,2156,589,26.08.-07.09.,ATP,1986,Finale
US Open,1987-560,R128,2157,589,01.09.-14.09.,ATP,1987,1. Runde
US Open,1987-560,R64,2157,589,01.09.-14.09.,ATP,1987,2. Runde
US Open,1987-560,R32,2157,589,01.09.-14.09.,ATP,1987,3. Runde
US Open,1987-560,R16,2157,589,01.09.-14.09.,ATP,1987,Achtelfinale
US Open,1987-560,QF,2157,589,01.09.-14.09.,ATP,1987,Viertelfinale
US Open,1987-560,SF,2157,589,01.09.-14.09.,ATP,1987,Halbfinale
US Open,1987-560,F,2157,589,01.09.-14.09.,ATP,1987,Finale
US Open,1988-560,R128,2158,589,29.08.-11.09.,ATP,1988,1. Runde
US Open,1988-560,R64,2158,589,29.08.-11.09.,ATP,1988,2. Runde
US Open,1988-560,R32,2158,589,29.08.-11.09.,ATP,1988,3. Runde
US Open,1988-560,R16,2158,589,29.08.-11.09.,ATP,1988,Achtelfinale
US Open,1988-560,QF,2158,589,29.08.-11.09.,ATP,1988,Viertelfinale
US Open,1988-560,SF,2158,589,29.08.-11.09.,ATP,1988,Halbfinale
US Open,1988-560,F,2158,589,29.08.-11.09.,ATP,1988,Finale
US Open,1989-560,R128,2159,589,28.08.-10.09.,ATP,1989,1. Runde
US Open,1989-560,R64,2159,589,28.08.-10.09.,ATP,1989,2. Runde
US Open,1989-560,R32,2159,589,28.08.-10.09.,ATP,1989,3. Runde
US Open,1989-560,R16,2159,589,28.08.-10.09.,ATP,1989,Achtelfinale
US Open,1989-560,QF,2159,589,28.08.-10.09.,ATP,1989,Viertelfinale
US Open,1989-560,SF,2159,589,28.08.-10.09.,ATP,1989,Halbfinale
US Open,1989-560,F,2159,589,28.08.-10.09.,ATP,1989,Finale
US Open,1990-560,R128,2160,589,27.08.-09.09.,ATP,1990,1. Runde
US Open,1990-560,R64,2160,589,27.08.-09.09.,ATP,1990,2. Runde
US Open,1990-560,R32,2160,589,27.08.-09.09.,ATP,1990,3. Runde
US Open,1990-560,R16,2160,589,27.08.-09.09.,ATP,1990,Achtelfinale
US Open,1990-560,QF,2160,589,27.08.-09.09.,ATP,1990,Viertelfinale
US Open,1990-560,SF,2160,589,27.08.-09.09.,ATP,1990,Halbfinale
US Open,1990-560,F,2160,589,27.08.-09.09.,ATP,1990,Finale
US Open,1991-560,R128,2161,589,26.08.-08.09.,ATP,1991,1. Runde
US Open,1991-560,R64,2161,589,26.08.-08.09.,ATP,1991,2. Runde
US Open,1991-560,R32,2161,589,26.08.-08.09.,ATP,1991,3. Runde
US Open,1991-560,R16,2161,589,26.08.-08.09.,ATP,1991,Achtelfinale
US Open,1991-560,QF,2161,589,26.08.-08.09.,ATP,1991,Viertelfinale
US Open,1991-560,SF,2161,589,26.08.-08.09.,ATP,1991,Halbfinale
US Open,1991-560,F,2161,589,26.08.-08.09.,ATP,1991,Finale
US Open,1992-560,R128,2162,589,31.08.-13.09.,ATP,1992,1. Runde
US Open,1992-560,R64,2162,589,31.08.-13.09.,ATP,1992,2. Runde
US Open,1992-560,R32,2162,589,31.08.-13.09.,ATP,1992,3. Runde
US Open,1992-560,R16,2162,589,31.08.-13.09.,ATP,1992,Achtelfinale
US Open,1992-560,QF,2162,589,31.08.-13.09.,ATP,1992,Viertelfinale
US Open,1992-560,SF,2162,589,31.08.-13.09.,ATP,1992,Halbfinale
US Open,1992-560,F,2162,589,31.08.-13.09.,ATP,1992,Finale
US Open,1993-560,R128,2163,589,30.08.-12.09.,ATP,1993,1. Runde
US Open,1993-560,R64,2163,589,30.08.-12.09.,ATP,1993,2. Runde
US Open,1993-560,R32,2163,589,30.08.-12.09.,ATP,1993,3. Runde
US Open,1993-560,R16,2163,589,30.08.-12.09.,ATP,1993,Achtelfinale
US Open,1993-560,QF,2163,589,30.08.-12.09.,ATP,1993,Viertelfinale
US Open,1993-560,SF,2163,589,30.08.-12.09.,ATP,1993,Halbfinale
US Open,1993-560,F,2163,589,30.08.-12.09.,ATP,1993,Finale
US Open,1994-560,R128,2164,589,29.08.-11.09.,ATP,1994,1. Runde
US Open,1994-560,R64,2164,589,29.08.-11.09.,ATP,1994,2. Runde
US Open,1994-560,R32,2164,589,29.08.-11.09.,ATP,1994,3. Runde
US Open,1994-560,R16,2164,589,29.08.-11.09.,ATP,1994,Achtelfinale
US Open,1994-560,QF,2164,589,29.08.-11.09.,ATP,1994,Viertelfinale
US Open,1994-560,SF,2164,589,29.08.-11.09.,ATP,1994,Halbfinale
US Open,1994-560,F,2164,589,29.08.-11.09.,ATP,1994,Finale
US Open,1995-560,R128,2165,589,28.08.-10.09.,ATP,1995,1. Runde
US Open,1995-560,R64,2165,589,28.08.-10.09.,ATP,1995,2. Runde
US Open,1995-560,R32,2165,589,28.08.-10.09.,ATP,1995,3. Runde
US Open,1995-560,R16,2165,589,28.08.-10.09.,ATP,1995,Achtelfinale
US Open,1995-560,QF,2165,589,28.08.-10.09.,ATP,1995,Viertelfinale
US Open,1995-560,SF,2165,589,28.08.-10.09.,ATP,1995,Halbfinale
US Open,1995-560,F,2165,589,28.08.-10.09.,ATP,1995,Finale
US Open,1996-560,R128,2166,589,28.08.-10.09.,ATP,1996,1. Runde
US Open,1996-560,R64,2166,589,28.08.-10.09.,ATP,1996,2. Runde
US Open,1996-560,R32,2166,589,28.08.-10.09.,ATP,1996,3. Runde
US Open,1996-560,R16,2166,589,28.08.-10.09.,ATP,1996,Achtelfinale
US Open,1996-560,QF,2166,589,28.08.-10.09.,ATP,1996,Viertelfinale
US Open,1996-560,SF,2166,589,28.08.-10.09.,ATP,1996,Halbfinale
US Open,1996-560,F,2166,589,28.08.-10.09.,ATP,1996,Finale
US Open,1997-560,R128,2167,589,25.08.-07.09.,ATP,1997,1. Runde
US Open,1997-560,R64,2167,589,25.08.-07.09.,ATP,1997,2. Runde
US Open,1997-560,R32,2167,589,25.08.-07.09.,ATP,1997,3. Runde
US Open,1997-560,R16,2167,589,25.08.-07.09.,ATP,1997,Achtelfinale
US Open,1997-560,QF,2167,589,25.08.-07.09.,ATP,1997,Viertelfinale
US Open,1997-560,SF,2167,589,25.08.-07.09.,ATP,1997,Halbfinale
US Open,1997-560,F,2167,589,25.08.-07.09.,ATP,1997,Finale
US Open,1998-560,R128,2168,589,31.08.-13.09.,ATP,1998,1. Runde
US Open,1998-560,R64,2168,589,31.08.-13.09.,ATP,1998,2. Runde
US Open,1998-560,R32,2168,589,31.08.-13.09.,ATP,1998,3. Runde
US Open,1998-560,R16,2168,589,31.08.-13.09.,ATP,1998,Achtelfinale
US Open,1998-560,QF,2168,589,31.08.-13.09.,ATP,1998,Viertelfinale
US Open,1998-560,SF,2168,589,31.08.-13.09.,ATP,1998,Halbfinale
US Open,1998-560,F,2168,589,31.08.-13.09.,ATP,1998,Finale
US Open,1999-560,R128,2169,589,30.08.-12.09.,ATP,1999,1. Runde
US Open,1999-560,R64,2169,589,30.08.-12.09.,ATP,1999,2. Runde
US Open,1999-560,R32,2169,589,30.08.-12.09.,ATP,1999,3. Runde
US Open,1999-560,R16,2169,589,30.08.-12.09.,ATP,1999,Achtelfinale
US Open,1999-560,QF,2169,589,30.08.-12.09.,ATP,1999,Viertelfinale
US Open,1999-560,SF,2169,589,30.08.-12.09.,ATP,1999,Halbfinale
US Open,1999-560,F,2169,589,30.08.-12.09.,ATP,1999,Finale
US Open,2000-560,R128,2170,589,28.08.-10.09.,ATP,2000,1. Runde
US Open,2000-560,R64,2170,589,28.08.-10.09.,ATP,2000,2. Runde
US Open,2000-560,R32,2170,589,28.08.-10.09.,ATP,2000,3. Runde
US Open,2000-560,R16,2170,589,28.08.-10.09.,ATP,2000,Achtelfinale
US Open,2000-560,QF,2170,589,28.08.-10.09.,ATP,2000,Viertelfinale
US Open,2000-560,SF,2170,589,28.08.-10.09.,ATP,2000,Halbfinale
US Open,2000-560,F,2170,589,28.08.-10.09.,ATP,2000,Finale
US Open,2001-560,R128,2171,589,27.08.-09.09.,ATP,2001,1. Runde
US Open,2001-560,R64,2171,589,27.08.-09.09.,ATP,2001,2. Runde
US Open,2001-560,R32,2171,589,27.08.-09.09.,ATP,2001,3. Runde
US Open,2001-560,R16,2171,589,27.08.-09.09.,ATP,2001,Achtelfinale
US Open,2001-560,QF,2171,589,27.08.-09.09.,ATP,2001,Viertelfinale
US Open,2001-560,SF,2171,589,27.08.-09.09.,ATP,2001,Halbfinale
US Open,2001-560,F,2171,589,27.08.-09.09.,ATP,2001,Finale
US Open,2002-560,R128,2172,589,26.08.-08.09.,ATP,2002,1. Runde
US Open,2002-560,R64,2172,589,26.08.-08.09.,ATP,2002,2. Runde
US Open,2002-560,R32,2172,589,26.08.-08.09.,ATP,2002,3. Runde
US Open,2002-560,R16,2172,589,26.08.-08.09.,ATP,2002,Achtelfinale
US Open,2002-560,QF,2172,589,26.08.-08.09.,ATP,2002,Viertelfinale
US Open,2002-560,SF,2172,589,26.08.-08.09.,ATP,2002,Halbfinale
US Open,2002-560,F,2172,589,26.08.-08.09.,ATP,2002,Finale
US Open,2003-560,R128,2173,589,25.08.-07.09.,ATP,2003,1. Runde
US Open,2003-560,R64,2173,589,25.08.-07.09.,ATP,2003,2. Runde
US Open,2003-560,R32,2173,589,25.08.-07.09.,ATP,2003,3. Runde
US Open,2003-560,R16,2173,589,25.08.-07.09.,ATP,2003,Achtelfinale
US Open,2003-560,QF,2173,589,25.08.-07.09.,ATP,2003,Viertelfinale
US Open,2003-560,SF,2173,589,25.08.-07.09.,ATP,2003,Halbfinale
US Open,2003-560,F,2173,589,25.08.-07.09.,ATP,2003,Finale
US Open,2004-560,R128,2174,589,30.08.-12.09.,ATP,2004,1. Runde
US Open,2004-560,R64,2174,589,30.08.-12.09.,ATP,2004,2. Runde
US Open,2004-560,R32,2174,589,30.08.-12.09.,ATP,2004,3. Runde
US Open,2004-560,R16,2174,589,30.08.-12.09.,ATP,2004,Achtelfinale
US Open,2004-560,QF,2174,589,30.08.-12.09.,ATP,2004,Viertelfinale
US Open,2004-560,SF,2174,589,30.08.-12.09.,ATP,2004,Halbfinale
US Open,2004-560,F,2174,589,30.08.-12.09.,ATP,2004,Finale
US Open,2005-560,R128,2175,589,29.08.-11.09.,ATP,2005,1. Runde
US Open,2005-560,R64,2175,589,29.08.-11.09.,ATP,2005,2. Runde
US Open,2005-560,R32,2175,589,29.08.-11.09.,ATP,2005,3. Runde
US Open,2005-560,R16,2175,589,29.08.-11.09.,ATP,2005,Achtelfinale
US Open,2005-560,QF,2175,589,29.08.-11.09.,ATP,2005,Viertelfinale
US Open,2005-560,SF,2175,589,29.08.-11.09.,ATP,2005,Halbfinale
US Open,2005-560,F,2175,589,29.08.-11.09.,ATP,2005,Finale
US Open,2006-560,R128,2176,589,28.08.-10.09.,ATP,2006,1. Runde
US Open,2006-560,R64,2176,589,28.08.-10.09.,ATP,2006,2. Runde
US Open,2006-560,R32,2176,589,28.08.-10.09.,ATP,2006,3. Runde
US Open,2006-560,R16,2176,589,28.08.-10.09.,ATP,2006,Achtelfinale
US Open,2006-560,QF,2176,589,28.08.-10.09.,ATP,2006,Viertelfinale
US Open,2006-560,SF,2176,589,28.08.-10.09.,ATP,2006,Halbfinale
US Open,2006-560,F,2176,589,28.08.-10.09.,ATP,2006,Finale
US Open,2007-560,R128,2177,589,27.08.-09.09.,ATP,2007,1. Runde
US Open,2007-560,R64,2177,589,27.08.-09.09.,ATP,2007,2. Runde
US Open,2007-560,R32,2177,589,27.08.-09.09.,ATP,2007,3. Runde
US Open,2007-560,R16,2177,589,27.08.-09.09.,ATP,2007,Achtelfinale
US Open,2007-560,QF,2177,589,27.08.-09.09.,ATP,2007,Viertelfinale
US Open,2007-560,SF,2177,589,27.08.-09.09.,ATP,2007,Halbfinale
US Open,2007-560,F,2177,589,27.08.-09.09.,ATP,2007,Finale
US Open,2008-560,R128,2178,589,25.08.-08.09.,ATP,2008,1. Runde
US Open,2008-560,R64,2178,589,25.08.-08.09.,ATP,2008,2. Runde
US Open,2008-560,R32,2178,589,25.08.-08.09.,ATP,2008,3. Runde
US Open,2008-560,R16,2178,589,25.08.-08.09.,ATP,2008,Achtelfinale
US Open,2008-560,QF,2178,589,25.08.-08.09.,ATP,2008,Viertelfinale
US Open,2008-560,SF,2178,589,25.08.-08.09.,ATP,2008,Halbfinale
US Open,2008-560,F,2178,589,25.08.-08.09.,ATP,2008,Finale
US Open,1968-W-SL-USA-01A-1968,R64,2221,590,29.08.-08.09.,WTA,1968,2. Runde
US Open,1968-W-SL-USA-01A-1968,R32,2221,590,29.08.-08.09.,WTA,1968,3. Runde
US Open,1968-W-SL-USA-01A-1968,R16,2221,590,29.08.-08.09.,WTA,1968,Achtelfinale
US Open,1968-W-SL-USA-01A-1968,QF,2221,590,29.08.-08.09.,WTA,1968,Viertelfinale
US Open,1968-W-SL-USA-01A-1968,SF,2221,590,29.08.-08.09.,WTA,1968,Halbfinale
US Open,1968-W-SL-USA-01A-1968,F,2221,590,29.08.-08.09.,WTA,1968,Finale
US Open,1969-W-SL-USA-01A-1969,R64,2220,590,28.08.-09.09.,WTA,1969,2. Runde
US Open,1969-W-SL-USA-01A-1969,R32,2220,590,28.08.-09.09.,WTA,1969,3. Runde
US Open,1969-W-SL-USA-01A-1969,R16,2220,590,28.08.-09.09.,WTA,1969,Achtelfinale
US Open,1969-W-SL-USA-01A-1969,QF,2220,590,28.08.-09.09.,WTA,1969,Viertelfinale
US Open,1969-W-SL-USA-01A-1969,SF,2220,590,28.08.-09.09.,WTA,1969,Halbfinale
US Open,1969-W-SL-USA-01A-1969,F,2220,590,28.08.-09.09.,WTA,1969,Finale
US Open,1970-W-SL-USA-01A-1970,R64,2179,590,02.09.-13.09.,WTA,1970,2. Runde
US Open,1970-W-SL-USA-01A-1970,R32,2179,590,02.09.-13.09.,WTA,1970,3. Runde
US Open,1970-W-SL-USA-01A-1970,R16,2179,590,02.09.-13.09.,WTA,1970,Achtelfinale
US Open,1970-W-SL-USA-01A-1970,QF,2179,590,02.09.-13.09.,WTA,1970,Viertelfinale
US Open,1970-W-SL-USA-01A-1970,SF,2179,590,02.09.-13.09.,WTA,1970,Halbfinale
US Open,1970-W-SL-USA-01A-1970,F,2179,590,02.09.-13.09.,WTA,1970,Finale
US Open,1971-W-SL-USA-01A-1971,R64,2180,590,01.09.-12.09.,WTA,1971,2. Runde
US Open,1971-W-SL-USA-01A-1971,R32,2180,590,01.09.-12.09.,WTA,1971,3. Runde
US Open,1971-W-SL-USA-01A-1971,R16,2180,590,01.09.-12.09.,WTA,1971,Achtelfinale
US Open,1971-W-SL-USA-01A-1971,QF,2180,590,01.09.-12.09.,WTA,1971,Viertelfinale
US Open,1971-W-SL-USA-01A-1971,SF,2180,590,01.09.-12.09.,WTA,1971,Halbfinale
US Open,1971-W-SL-USA-01A-1971,F,2180,590,01.09.-12.09.,WTA,1971,Finale
US Open,1972-W-SL-USA-01A-1972,R64,2181,590,28.08.-10.09.,WTA,1972,2. Runde
US Open,1972-W-SL-USA-01A-1972,R32,2181,590,28.08.-10.09.,WTA,1972,3. Runde
US Open,1972-W-SL-USA-01A-1972,R16,2181,590,28.08.-10.09.,WTA,1972,Achtelfinale
US Open,1972-W-SL-USA-01A-1972,QF,2181,590,28.08.-10.09.,WTA,1972,Viertelfinale
US Open,1972-W-SL-USA-01A-1972,SF,2181,590,28.08.-10.09.,WTA,1972,Halbfinale
US Open,1972-W-SL-USA-01A-1972,F,2181,590,28.08.-10.09.,WTA,1972,Finale
US Open,1973-W-SL-USA-01A-1973,R64,2182,590,27.08.-09.09.,WTA,1973,2. Runde
US Open,1973-W-SL-USA-01A-1973,R32,2182,590,27.08.-09.09.,WTA,1973,3. Runde
US Open,1973-W-SL-USA-01A-1973,R16,2182,590,27.08.-09.09.,WTA,1973,Achtelfinale
US Open,1973-W-SL-USA-01A-1973,QF,2182,590,27.08.-09.09.,WTA,1973,Viertelfinale
US Open,1973-W-SL-USA-01A-1973,SF,2182,590,27.08.-09.09.,WTA,1973,Halbfinale
US Open,1973-W-SL-USA-01A-1973,F,2182,590,27.08.-09.09.,WTA,1973,Finale
US Open,1974-W-SL-USA-01A-1974,R64,2183,590,26.08.-08.09.,WTA,1974,2. Runde
US Open,1974-W-SL-USA-01A-1974,R32,2183,590,26.08.-08.09.,WTA,1974,3. Runde
US Open,1974-W-SL-USA-01A-1974,R16,2183,590,26.08.-08.09.,WTA,1974,Achtelfinale
US Open,1974-W-SL-USA-01A-1974,QF,2183,590,26.08.-08.09.,WTA,1974,Viertelfinale
US Open,1974-W-SL-USA-01A-1974,SF,2183,590,26.08.-08.09.,WTA,1974,Halbfinale
US Open,1974-W-SL-USA-01A-1974,F,2183,590,26.08.-08.09.,WTA,1974,Finale
US Open,1975-W-SL-USA-01A-1975,R64,2184,590,27.08.-07.09.,WTA,1975,2. Runde
US Open,1975-W-SL-USA-01A-1975,R32,2184,590,27.08.-07.09.,WTA,1975,3. Runde
US Open,1975-W-SL-USA-01A-1975,R16,2184,590,27.08.-07.09.,WTA,1975,Achtelfinale
US Open,1975-W-SL-USA-01A-1975,QF,2184,590,27.08.-07.09.,WTA,1975,Viertelfinale
US Open,1975-W-SL-USA-01A-1975,SF,2184,590,27.08.-07.09.,WTA,1975,Halbfinale
US Open,1975-W-SL-USA-01A-1975,F,2184,590,27.08.-07.09.,WTA,1975,Finale
US Open,1976-W-SL-USA-01A-1976,R128,2185,590,30.08.-12.09.,WTA,1976,1. Runde
US Open,1976-W-SL-USA-01A-1976,R64,2185,590,30.08.-12.09.,WTA,1976,2. Runde
US Open,1976-W-SL-USA-01A-1976,R32,2185,590,30.08.-12.09.,WTA,1976,3. Runde
US Open,1976-W-SL-USA-01A-1976,R16,2185,590,30.08.-12.09.,WTA,1976,Achtelfinale
US Open,1976-W-SL-USA-01A-1976,QF,2185,590,30.08.-12.09.,WTA,1976,Viertelfinale
US Open,1976-W-SL-USA-01A-1976,SF,2185,590,30.08.-12.09.,WTA,1976,Halbfinale
US Open,1976-W-SL-USA-01A-1976,F,2185,590,30.08.-12.09.,WTA,1976,Finale
US Open,1977-W-SL-USA-01A-1977,R128,2186,590,29.08.-11.09.,WTA,1977,1. Runde
US Open,1977-W-SL-USA-01A-1977,R64,2186,590,29.08.-11.09.,WTA,1977,2. Runde
US Open,1977-W-SL-USA-01A-1977,R32,2186,590,29.08.-11.09.,WTA,1977,3. Runde
US Open,1977-W-SL-USA-01A-1977,R16,2186,590,29.08.-11.09.,WTA,1977,Achtelfinale
US Open,1977-W-SL-USA-01A-1977,QF,2186,590,29.08.-11.09.,WTA,1977,Viertelfinale
US Open,1977-W-SL-USA-01A-1977,SF,2186,590,29.08.-11.09.,WTA,1977,Halbfinale
US Open,1977-W-SL-USA-01A-1977,F,2186,590,29.08.-11.09.,WTA,1977,Finale
US Open,1978-W-SL-USA-01A-1978,R128,2187,590,28.08.-10.09.,WTA,1978,1. Runde
US Open,1978-W-SL-USA-01A-1978,R64,2187,590,28.08.-10.09.,WTA,1978,2. Runde
US Open,1978-W-SL-USA-01A-1978,R32,2187,590,28.08.-10.09.,WTA,1978,3. Runde
US Open,1978-W-SL-USA-01A-1978,R16,2187,590,28.08.-10.09.,WTA,1978,Achtelfinale
US Open,1978-W-SL-USA-01A-1978,QF,2187,590,28.08.-10.09.,WTA,1978,Viertelfinale
US Open,1978-W-SL-USA-01A-1978,SF,2187,590,28.08.-10.09.,WTA,1978,Halbfinale
US Open,1978-W-SL-USA-01A-1978,F,2187,590,28.08.-10.09.,WTA,1978,Finale
US Open,1979-W-SL-USA-01A-1979,R128,2188,590,28.08.-09.09.,WTA,1979,1. Runde
US Open,1979-W-SL-USA-01A-1979,R64,2188,590,28.08.-09.09.,WTA,1979,2. Runde
US Open,1979-W-SL-USA-01A-1979,R32,2188,590,28.08.-09.09.,WTA,1979,3. Runde
US Open,1979-W-SL-USA-01A-1979,R16,2188,590,28.08.-09.09.,WTA,1979,Achtelfinale
US Open,1979-W-SL-USA-01A-1979,QF,2188,590,28.08.-09.09.,WTA,1979,Viertelfinale
US Open,1979-W-SL-USA-01A-1979,SF,2188,590,28.08.-09.09.,WTA,1979,Halbfinale
US Open,1979-W-SL-USA-01A-1979,F,2188,590,28.08.-09.09.,WTA,1979,Finale
US Open,1980-W-SL-USA-01A-1980,R128,2189,590,26.08.-07.09.,WTA,1980,1. Runde
US Open,1981-W-SL-USA-01A-1981,R128,2190,590,01.09.-13.09.,WTA,1981,1. Runde
US Open,1981-W-SL-USA-01A-1981,R64,2190,590,01.09.-13.09.,WTA,1981,2. Runde
US Open,1981-W-SL-USA-01A-1981,R32,2190,590,01.09.-13.09.,WTA,1981,3. Runde
US Open,1981-W-SL-USA-01A-1981,R16,2190,590,01.09.-13.09.,WTA,1981,Achtelfinale
US Open,1981-W-SL-USA-01A-1981,QF,2190,590,01.09.-13.09.,WTA,1981,Viertelfinale
US Open,1981-W-SL-USA-01A-1981,SF,2190,590,01.09.-13.09.,WTA,1981,Halbfinale
US Open,1981-W-SL-USA-01A-1981,F,2190,590,01.09.-13.09.,WTA,1981,Finale
