5209,88715,137921,4,2,away
5209,88715,137363,2,0,home
5209,88715,137921,0,0,away
5210,88715,137447,9,1,home
5210,88715,137424,8,1,away
5210,88715,137447,9,2,home
5210,88715,137424,8,2,away
5210,88715,137447,2,0,home
5210,88715,137424,0,0,away
5211,88715,137597,6,1,home
5211,88715,137945,4,1,away
5211,88715,137597,6,2,home
5211,88715,137945,2,2,away
5211,88715,137597,2,0,home
5211,88715,137945,0,0,away
5212,88715,137697,6,1,home
5212,88715,137799,4,1,away
5212,88715,137697,6,2,home
5212,88715,137799,3,2,away
5212,88715,137697,2,0,home
5212,88715,137799,0,0,away
5213,88716,137704,0,0,home
5213,88716,137683,0,0,away
5214,88716,137757,3,1,home
5214,88716,137398,6,1,away
5214,88716,137757,6,2,home
5214,88716,137398,1,2,away
5214,88716,137757,6,3,home
5214,88716,137398,2,3,away
5214,88716,137757,2,0,home
5214,88716,137398,1,0,away
5215,88716,137723,6,1,home
5215,88716,137935,4,1,away
5215,88716,137723,8,2,home
5215,88716,137935,9,2,away
5215,88716,137723,6,3,home
5215,88716,137935,2,3,away
5215,88716,137723,2,0,home
5215,88716,137935,1,0,away
5216,88716,137403,6,1,home
5216,88716,137755,3,1,away
5216,88716,137403,8,2,home
5216,88716,137755,9,2,away
5216,88716,137403,8,3,home
5216,88716,137755,6,3,away
5216,88716,137403,2,0,home
5216,88716,137755,1,0,away
5217,88716,137693,8,1,home
5217,88716,137838,6,1,away
5217,88716,137693,6,2,home
5217,88716,137838,4,2,away
5217,88716,137693,2,0,home
5217,88716,137838,0,0,away
5218,88716,137396,6,1,home
5218,88716,137932,4,1,away
5218,88716,137396,6,2,home
5218,88716,137932,3,2,away
5218,88716,137396,2,0,home
5218,88716,137932,0,0,away
5219,88716,137593,3,1,home
5219,88716,137360,6,1,away
5219,88716,137593,6,2,home
5219,88716,137360,3,2,away
5219,88716,137593,7,3,home
5219,88716,137360,5,3,away
5219,88716,137593,2,0,home
5219,88716,137360,1,0,away
5220,88716,137738,0,1,home
5220,88716,137465,6,1,away
5220,88716,137738,6,2,home
5220,88716,137465,3,2,away
5220,88716,137738,13,3,home
5220,88716,137465,11,3,away
5220,88716,137738,2,0,home
5220,88716,137465,1,0,away
5221,88716,137701,6,1,home
5221,88716,137600,4,1,away
5221,88716,137701,3,2,home
5221,88716,137600,6,2,away
5221,88716,137701,6,3,home
5221,88716,137600,2,3,away
5221,88716,137701,2,0,home
5221,88716,137600,1,0,away
5222,88716,137630,6,1,home
5222,88716,137457,2,1,away
5222,88716,137630,6,2,home
5222,88716,137457,3,2,away
5222,88716,137630,2,0,home
5222,88716,137457,0,0,away
5223,88716,137958,6,1,home
5223,88716,137441,3,1,away
5223,88716,137958,6,2,home
5223,88716,137441,4,2,away
5223,88716,137958,2,0,home
5223,88716,137441,0,0,away
5224,88716,137552,6,1,home
5224,88716,137826,3,1,away
5224,88716,137552,8,2,home
5224,88716,137826,6,2,away
5224,88716,137552,2,0,home
5224,88716,137826,0,0,away
5225,88716,137444,9,1,home
5225,88716,137463,8,1,away
5225,88716,137444,3,2,home
5225,88716,137463,6,2,away
5225,88716,137444,6,3,home
5225,88716,137463,4,3,away
5225,88716,137444,2,0,home
5225,88716,137463,1,0,away
5226,88716,137654,6,1,home
5226,88716,137822,3,1,away
5226,88716,137654,6,2,home
5226,88716,137822,2,2,away
5226,88716,137654,2,0,home
5226,88716,137822,0,0,away
5227,88716,137447,6,1,home
5227,88716,137363,8,1,away
5227,88716,137447,9,2,home
5227,88716,137363,8,2,away
5227,88716,137447,6,3,home
5227,88716,137363,3,3,away
5227,88716,137447,2,0,home
5227,88716,137363,1,0,away
5228,88716,137597,4,1,home
5228,88716,137697,6,1,away
5228,88716,137597,8,2,home
5228,88716,137697,6,2,away
5228,88716,137597,6,3,home
5228,88716,137697,4,3,away
5228,88716,137597,2,0,home
5228,88716,137697,1,0,away
5229,88717,137757,3,1,home
5229,88717,137704,6,1,away
5229,88717,137757,6,2,home
5229,88717,137704,2,2,away
5229,88717,137757,6,3,home
5229,88717,137704,1,3,away
5229,88717,137757,2,0,home
5229,88717,137704,1,0,away
5230,88717,137723,3,1,home
5230,88717,137403,6,1,away
5230,88717,137723,6,2,home
5230,88717,137403,3,2,away
5230,88717,137723,9,3,home
5230,88717,137403,7,3,away
5230,88717,137723,2,0,home
5230,88717,137403,1,0,away
5231,88717,137693,7,1,home
5231,88717,137396,5,1,away
5231,88717,137693,6,2,home
5231,88717,137396,1,2,away
5231,88717,137693,2,0,home
5231,88717,137396,0,0,away
5232,88717,137593,4,1,home
5232,88717,137738,6,1,away
5232,88717,137593,9,2,home
5232,88717,137738,8,2,away
5232,88717,137593,2,3,home
5232,88717,137738,0,3,away
5232,88717,137593,1,0,home
5232,88717,137738,1,0,away
5233,88717,137630,7,1,home
5233,88717,137701,5,1,away
5233,88717,137630,6,2,home
5233,88717,137701,2,2,away
5233,88717,137630,2,0,home
5233,88717,137701,0,0,away
5234,88717,137958,6,1,home
5234,88717,137552,2,1,away
5234,88717,137958,6,2,home
5234,88717,137552,3,2,away
5234,88717,137958,2,0,home
5234,88717,137552,0,0,away
5235,88717,137654,9,1,home
5235,88717,137444,8,1,away
5235,88717,137654,7,2,home
5235,88717,137444,9,2,away
5235,88717,137654,6,3,home
5235,88717,137444,1,3,away
5235,88717,137654,2,0,home
5235,88717,137444,1,0,away
5236,88717,137447,5,1,home
5236,88717,137597,7,1,away
5236,88717,137447,6,2,home
5236,88717,137597,3,2,away
5236,88717,137447,6,3,home
5236,88717,137597,1,3,away
5236,88717,137447,2,0,home
5236,88717,137597,1,0,away
5237,88718,137723,3,1,home
5237,88718,137757,6,1,away
5237,88718,137723,6,2,home
5237,88718,137757,1,2,away
5237,88718,137723,6,3,home
5237,88718,137757,2,3,away
5237,88718,137723,2,0,home
5237,88718,137757,1,0,away
5238,88718,137693,6,1,home
5238,88718,137593,3,1,away
5238,88718,137693,6,2,home
5238,88718,137593,4,2,away
5238,88718,137693,2,0,home
5238,88718,137593,0,0,away
5239,88718,137958,9,1,home
5239,88718,137630,8,1,away
5239,88718,137958,9,2,home
5239,88718,137630,8,2,away
5239,88718,137958,2,0,home
5239,88718,137630,0,0,away
5240,88718,137447,8,1,home
5240,88718,137654,9,1,away
5240,88718,137447,6,2,home
5240,88718,137654,3,2,away
5240,88718,137447,10,3,home
5240,88718,137654,8,3,away
5240,88718,137447,2,0,home
5240,88718,137654,1,0,away
5241,88719,137723,9,1,home
5241,88719,137693,8,1,away
5241,88719,137723,6,2,home
5241,88719,137693,3,2,away
5241,88719,137723,2,0,home
5241,88719,137693,0,0,away
5242,88719,137447,9,1,home
5242,88719,137958,8,1,away
5242,88719,137447,1,2,home
5242,88719,137958,6,2,away
5242,88719,137447,6,3,home
5242,88719,137958,4,3,away
5242,88719,137447,2,0,home
5242,88719,137958,1,0,away
5243,88720,137723,9,1,home
5243,88720,137447,7,1,away
5243,88720,137723,7,2,home
5243,88720,137447,5,2,away
5243,88720,137723,2,0,home
5243,88720,137447,0,0,away
5244,88721,137826,2,1,home
5244,88721,137723,6,1,away
5244,88721,137826,9,2,home
5244,88721,137723,7,2,away
5244,88721,137826,12,3,home
5244,88721,137723,10,3,away
5244,88721,137826,2,0,home
5244,88721,137723,1,0,away
5245,88721,137432,9,1,home
5245,88721,137733,8,1,away
5245,88721,137432,6,2,home
5245,88721,137733,4,2,away
5245,88721,137432,2,0,home
5245,88721,137733,0,0,away
5246,88721,137444,6,1,home
5246,88721,137762,3,1,away
5246,88721,137444,6,2,home
5246,88721,137762,8,2,away
5246,88721,137444,6,3,home
5246,88721,137762,4,3,away
5246,88721,137444,2,0,home
5246,88721,137762,1,0,away
5247,88721,137654,6,1,home
5247,88721,137447,2,1,away
5247,88721,137654,6,2,home
5247,88721,137447,1,2,away
5247,88721,137654,2,0,home
5247,88721,137447,0,0,away
5248,88721,137901,7,1,home
5248,88721,137424,5,1,away
5248,88721,137901,6,2,home
5248,88721,137424,4,2,away
5248,88721,137901,2,0,home
5248,88721,137424,0,0,away
5249,88721,137788,6,1,home
5249,88721,137704,3,1,away
5249,88721,137788,8,2,home
5249,88721,137704,6,2,away
5249,88721,137788,2,0,home
5249,88721,137704,0,0,away
5250,88721,137750,6,1,home
5250,88721,137951,2,1,away
5250,88721,137750,6,2,home
5250,88721,137951,4,2,away
5250,88721,137750,2,0,home
5250,88721,137951,0,0,away
5251,88721,137463,2,1,home
5251,88721,137363,6,1,away
5251,88721,137463,8,2,home
5251,88721,137363,6,2,away
5251,88721,137463,7,3,home
5251,88721,137363,5,3,away
5251,88721,137463,2,0,home
5251,88721,137363,1,0,away
5252,88721,137942,4,1,home
5252,88721,137892,6,1,away
5252,88721,137942,7,2,home
5252,88721,137892,5,2,away
5252,88721,137942,6,3,home
5252,88721,137892,3,3,away
5252,88721,137942,2,0,home
5252,88721,137892,1,0,away
5253,88721,137469,6,1,home
5253,88721,137738,4,1,away
5253,88721,137469,3,2,home
5253,88721,137738,6,2,away
5253,88721,137469,7,3,home
5253,88721,137738,5,3,away
5253,88721,137469,2,0,home
5253,88721,137738,1,0,away
5254,88721,137822,6,1,home
5254,88721,137346,4,1,away
5254,88721,137822,6,2,home
5254,88721,137346,3,2,away
5254,88721,137822,2,0,home
5254,88721,137346,0,0,away
5255,88721,137886,6,1,home
5255,88721,137978,2,1,away
5255,88721,137886,6,2,home
5255,88721,137978,2,2,away
5255,88721,137886,2,0,home
5255,88721,137978,0,0,away
5256,88721,137355,9,1,home
5256,88721,137753,7,1,away
5256,88721,137355,6,2,home
5256,88721,137753,4,2,away
5256,88721,137355,2,0,home
5256,88721,137753,0,0,away
5257,88721,137398,4,1,home
5257,88721,137943,6,1,away
5257,88721,137398,6,2,home
5257,88721,137943,4,2,away
5257,88721,137398,7,3,home
5257,88721,137943,5,3,away
5257,88721,137398,2,0,home
5257,88721,137943,1,0,away
5258,88721,137893,6,1,home
5258,88721,137755,3,1,away
5258,88721,137893,6,2,home
5258,88721,137755,3,2,away
5258,88721,137893,2,0,home
5258,88721,137755,0,0,away
5259,88721,137907,6,1,home
5259,88721,137593,3,1,away
5259,88721,137907,6,2,home
5259,88721,137593,3,2,away
5259,88721,137907,2,0,home
5259,88721,137593,0,0,away
5260,88721,137755,6,1,home
5260,88721,137893,1,1,away
5260,88721,137755,9,2,home
5260,88721,137893,8,2,away
5260,88721,137755,2,0,home
5260,88721,137893,0,0,away
5261,88721,137854,8,1,home
5261,88721,137761,6,1,away
5261,88721,137854,1,2,home
5261,88721,137761,0,2,away
5261,88721,137854,1,0,home
5261,88721,137761,0,0,away
5262,88721,137440,7,1,home
5262,88721,137801,5,1,away
5262,88721,137440,8,2,home
5262,88721,137801,6,2,away
5262,88721,137440,2,0,home
5262,88721,137801,0,0,away
5263,88721,137958,6,1,home
5263,88721,137563,0,1,away
5263,88721,137958,6,2,home
5263,88721,137563,2,2,away
5263,88721,137958,2,0,home
5263,88721,137563,0,0,away
5264,88721,137457,6,1,home
5264,88721,137470,1,1,away
5264,88721,137457,1,2,home
5264,88721,137470,6,2,away
5264,88721,137457,6,3,home
5264,88721,137470,3,3,away
5264,88721,137457,2,0,home
5264,88721,137470,1,0,away
5265,88721,137903,3,1,home
5265,88721,137519,6,1,away
5265,88721,137903,7,2,home
5265,88721,137519,5,2,away
5265,88721,137903,6,3,home
5265,88721,137519,3,3,away
5265,88721,137903,2,0,home
5265,88721,137519,1,0,away
5266,88721,137972,6,1,home
5266,88721,137815,4,1,away
5266,88721,137972,6,2,home
5266,88721,137815,2,2,away
5266,88721,137972,2,0,home
5266,88721,137815,0,0,away
5267,88721,137749,8,1,home
5267,88721,137552,6,1,away
5267,88721,137749,9,2,home
5267,88721,137552,8,2,away
5267,88721,137749,2,0,home
5267,88721,137552,0,0,away
5268,88721,137337,9,1,home
5268,88721,137360,8,1,away
5268,88721,137337,9,2,home
5268,88721,137360,8,2,away
5268,88721,137337,2,0,home
5268,88721,137360,0,0,away
5269,88721,137500,6,1,home
5269,88721,137839,4,1,away
5269,88721,137500,3,2,home
5269,88721,137839,6,2,away
5269,88721,137500,11,3,home
5269,88721,137839,9,3,away
5269,88721,137500,2,0,home
5269,88721,137839,1,0,away
5270,88721,137416,6,1,home
5270,88721,137722,3,1,away
5270,88721,137416,3,2,home
5270,88721,137722,6,2,away
5270,88721,137416,8,3,home
5270,88721,137722,6,3,away
5270,88721,137416,2,0,home
5270,88721,137722,1,0,away
5271,88721,137810,6,1,home
5271,88721,137867,2,1,away
5271,88721,137810,3,2,home
5271,88721,137867,6,2,away
5271,88721,137810,6,3,home
5271,88721,137867,3,3,away
5271,88721,137810,2,0,home
5271,88721,137867,1,0,away
5272,88721,137937,8,1,home
5272,88721,137371,6,1,away
5272,88721,137937,1,2,home
5272,88721,137371,6,2,away
5272,88721,137937,6,3,home
5272,88721,137371,2,3,away
5272,88721,137937,2,0,home
5272,88721,137371,1,0,away
5273,88721,137597,7,1,home
5273,88721,137465,5,1,away
5273,88721,137597,6,2,home
5273,88721,137465,3,2,away
5273,88721,137597,2,0,home
5273,88721,137465,0,0,away
5274,88721,137916,9,1,home
5274,88721,137827,7,1,away
5274,88721,137916,6,2,home
5274,88721,137827,1,2,away
5274,88721,137916,2,0,home
5274,88721,137827,0,0,away
5275,88721,137691,6,1,home
5275,88721,137897,2,1,away
5275,88721,137691,6,2,home
5275,88721,137897,2,2,away
5275,88721,137691,2,0,home
5275,88721,137897,0,0,away
5276,88722,137826,8,1,home
5276,88722,137432,6,1,away
5276,88722,137826,7,2,home
5276,88722,137432,5,2,away
5276,88722,137826,2,0,home
5276,88722,137432,0,0,away
5277,88722,137654,6,1,home
5277,88722,137444,0,1,away
5277,88722,137654,7,2,home
5277,88722,137444,5,2,away
5277,88722,137654,2,0,home
5277,88722,137444,0,0,away
5278,88722,137901,9,1,home
5278,88722,137788,7,1,away
5278,88722,137901,6,2,home
5278,88722,137788,2,2,away
5278,88722,137901,2,0,home
5278,88722,137788,0,0,away
5279,88722,137463,9,1,home
5279,88722,137750,7,1,away
5279,88722,137463,6,2,home
5279,88722,137750,4,2,away
5279,88722,137463,2,0,home
5279,88722,137750,0,0,away
5280,88722,137942,6,1,home
5280,88722,137469,3,1,away
5280,88722,137942,6,2,home
5280,88722,137469,4,2,away
5280,88722,137942,2,0,home
5280,88722,137469,0,0,away
5281,88722,137886,6,1,home
5281,88722,137822,4,1,away
5281,88722,137886,6,2,home
5281,88722,137822,3,2,away
5281,88722,137886,2,0,home
5281,88722,137822,0,0,away
5282,88722,137355,6,1,home
5282,88722,137398,2,1,away
5282,88722,137355,6,2,home
5282,88722,137398,3,2,away
5282,88722,137355,2,0,home
5282,88722,137398,0,0,away
5283,88722,137893,6,1,home
5283,88722,137907,3,1,away
5283,88722,137893,6,2,home
5283,88722,137907,2,2,away
5283,88722,137893,2,0,home
5283,88722,137907,0,0,away
5284,88722,137755,6,1,home
5284,88722,137854,3,1,away
5284,88722,137755,5,2,home
5284,88722,137854,7,2,away
5284,88722,137755,6,3,home
5284,88722,137854,2,3,away
5284,88722,137755,2,0,home
5284,88722,137854,1,0,away
5285,88722,137440,9,1,home
5285,88722,137958,7,1,away
5285,88722,137440,9,2,home
5285,88722,137958,7,2,away
5285,88722,137440,2,0,home
5285,88722,137958,0,0,away
5286,88722,137903,6,1,home
5286,88722,137457,4,1,away
5286,88722,137903,6,2,home
5286,88722,137457,4,2,away
5286,88722,137903,2,0,home
5286,88722,137457,0,0,away
5287,88722,137749,6,1,home
5287,88722,137972,4,1,away
5287,88722,137749,6,2,home
5287,88722,137972,3,2,away
5287,88722,137749,2,0,home
5287,88722,137972,0,0,away
5288,88722,137337,6,1,home
5288,88722,137500,2,1,away
5288,88722,137337,6,2,home
5288,88722,137500,2,2,away
5288,88722,137337,2,0,home
5288,88722,137500,0,0,away
5289,88722,137810,6,1,home
5289,88722,137416,4,1,away
5289,88722,137810,6,2,home
5289,88722,137416,4,2,away
5289,88722,137810,2,0,home
5289,88722,137416,0,0,away
5290,88722,137597,6,1,home
5290,88722,137937,3,1,away
5290,88722,137597,3,2,home
5290,88722,137937,6,2,away
5290,88722,137597,6,3,home
5290,88722,137937,4,3,away
5290,88722,137597,2,0,home
5290,88722,137937,1,0,away
5291,88722,137691,7,1,home
5291,88722,137916,5,1,away
5291,88722,137691,6,2,home
5291,88722,137916,8,2,away
5291,88722,137691,6,3,home
5291,88722,137916,4,3,away
5291,88722,137691,2,0,home
5291,88722,137916,1,0,away
5292,88723,137654,6,1,home
5292,88723,137826,1,1,away
5292,88723,137654,7,2,home
5292,88723,137826,5,2,away
5292,88723,137654,2,0,home
5292,88723,137826,0,0,away
5293,88723,137463,4,1,home
5293,88723,137901,6,1,away
5293,88723,137463,6,2,home
5293,88723,137901,1,2,away
5293,88723,137463,6,3,home
5293,88723,137901,4,3,away
5293,88723,137463,2,0,home
5293,88723,137901,1,0,away
5294,88723,137942,7,1,home
5294,88723,137886,5,1,away
5294,88723,137942,6,2,home
5294,88723,137886,0,2,away
5294,88723,137942,2,0,home
5294,88723,137886,0,0,away
5295,88723,137893,3,1,home
5295,88723,137355,6,1,away
5295,88723,137893,6,2,home
5295,88723,137355,4,2,away
5295,88723,137893,6,3,home
5295,88723,137355,1,3,away
5295,88723,137893,2,0,home
5295,88723,137355,1,0,away
5296,88723,137440,7,1,home
5296,88723,137755,5,1,away
5296,88723,137440,6,2,home
5296,88723,137755,1,2,away
5296,88723,137440,2,0,home
5296,88723,137755,0,0,away
5297,88723,137903,6,1,home
5297,88723,137749,2,1,away
5297,88723,137903,6,2,home
5297,88723,137749,4,2,away
5297,88723,137903,2,0,home
5297,88723,137749,0,0,away
5298,88723,137810,6,1,home
5298,88723,137337,4,1,away
5298,88723,137810,6,2,home
5298,88723,137337,4,2,away
5298,88723,137810,2,0,home
5298,88723,137337,0,0,away
5299,88723,137691,7,1,home
5299,88723,137597,5,1,away
5299,88723,137691,3,2,home
5299,88723,137597,6,2,away
5299,88723,137691,6,3,home
5299,88723,137597,2,3,away
5299,88723,137691,2,0,home
5299,88723,137597,1,0,away
5300,88724,137654,6,1,home
5300,88724,137463,4,1,away
5300,88724,137654,6,2,home
5300,88724,137463,4,2,away
5300,88724,137654,2,0,home
5300,88724,137463,0,0,away
5301,88724,137942,4,1,home
5301,88724,137893,6,1,away
5301,88724,137942,6,2,home
5301,88724,137893,2,2,away
5301,88724,137942,6,3,home
5301,88724,137893,4,3,away
5301,88724,137942,2,0,home
5301,88724,137893,1,0,away
5302,88724,137440,6,1,home
5302,88724,137903,3,1,away
5302,88724,137440,6,2,home
5302,88724,137903,4,2,away
5302,88724,137440,2,0,home
5302,88724,137903,0,0,away
5303,88724,137691,7,1,home
5303,88724,137810,5,1,away
5303,88724,137691,6,2,home
5303,88724,137810,3,2,away
5303,88724,137691,2,0,home
5303,88724,137810,0,0,away
5304,88725,137942,6,1,home
5304,88725,137654,3,1,away
5304,88725,137942,8,2,home
5304,88725,137654,9,2,away
5304,88725,137942,6,3,home
5304,88725,137654,2,3,away
5304,88725,137942,2,0,home
5304,88725,137654,1,0,away
5305,88725,137440,2,1,home
5305,88725,137691,6,1,away
5305,88725,137440,6,2,home
5305,88725,137691,3,2,away
5305,88725,137440,8,3,home
5305,88725,137691,6,3,away
5305,88725,137440,2,0,home
5305,88725,137691,1,0,away
5306,88726,137440,8,1,home
5306,88726,137942,6,1,away
5306,88726,137440,9,2,home
5306,88726,137942,7,2,away
5306,88726,137440,2,0,home
5306,88726,137942,0,0,away
5307,88727,137363,4,1,home
5307,88727,137897,6,1,away
5307,88727,137363,6,2,home
5307,88727,137897,2,2,away
5307,88727,137363,6,3,home
5307,88727,137897,2,3,away
5307,88727,137363,2,0,home
5307,88727,137897,1,0,away
5308,88727,137959,6,1,home
5308,88727,137958,3,1,away
5308,88727,137959,6,2,home
5308,88727,137958,4,2,away
5308,88727,137959,2,0,home
5308,88727,137958,0,0,away
5309,88727,137884,6,1,home
5309,88727,137815,3,1,away
5309,88727,137884,6,2,home
