692,85295,137819,1,0,away
693,85295,137972,6,1,home
693,85295,137949,4,1,away
693,85295,137972,6,2,home
693,85295,137949,4,2,away
693,85295,137972,2,0,home
693,85295,137949,0,0,away
694,85295,137932,7,1,home
694,85295,137907,6,1,away
694,85295,137932,7,2,home
694,85295,137907,6,2,away
694,85295,137932,2,0,home
694,85295,137907,0,0,away
695,85295,137957,6,1,home
695,85295,138123,3,1,away
695,85295,137957,6,2,home
695,85295,138123,2,2,away
695,85295,137957,2,0,home
695,85295,138123,0,0,away
696,85295,137832,7,1,home
696,85295,137939,5,1,away
696,85295,137832,6,2,home
696,85295,137939,2,2,away
696,85295,137832,2,0,home
696,85295,137939,0,0,away
697,85295,137898,6,1,home
697,85295,137871,4,1,away
697,85295,137898,6,2,home
697,85295,137871,2,2,away
697,85295,137898,2,0,home
697,85295,137871,0,0,away
698,85295,137874,7,1,home
698,85295,137807,5,1,away
698,85295,137874,6,2,home
698,85295,137807,1,2,away
698,85295,137874,2,0,home
698,85295,137807,0,0,away
699,85295,137853,7,1,home
699,85295,137842,6,1,away
699,85295,137853,6,2,home
699,85295,137842,3,2,away
699,85295,137853,2,0,home
699,85295,137842,0,0,away
700,85295,138100,6,1,home
700,85295,137937,2,1,away
700,85295,138100,2,2,home
700,85295,137937,6,2,away
700,85295,138100,6,3,home
700,85295,137937,3,3,away
700,85295,138100,2,0,home
700,85295,137937,1,0,away
701,85295,138021,7,1,home
701,85295,138120,5,1,away
701,85295,138021,6,2,home
701,85295,138120,3,2,away
701,85295,138021,2,0,home
701,85295,138120,0,0,away
702,85295,137780,5,1,home
702,85295,138001,7,1,away
702,85295,137780,6,2,home
702,85295,138001,4,2,away
702,85295,137780,7,3,home
702,85295,138001,6,3,away
702,85295,137780,2,0,home
702,85295,138001,1,0,away
703,85295,137867,6,1,home
703,85295,138012,2,1,away
703,85295,137867,6,2,home
703,85295,138012,0,2,away
703,85295,137867,2,0,home
703,85295,138012,0,0,away
704,85295,137902,4,1,home
704,85295,141155,6,1,away
704,85295,137902,6,2,home
704,85295,141155,4,2,away
704,85295,137902,7,3,home
704,85295,141155,6,3,away
704,85295,137902,2,0,home
704,85295,141155,1,0,away
705,85295,138110,5,1,home
705,85295,138008,7,1,away
705,85295,138110,7,2,home
705,85295,138008,5,2,away
705,85295,138110,6,3,home
705,85295,138008,4,3,away
705,85295,138110,2,0,home
705,85295,138008,1,0,away
706,85295,137994,2,1,home
706,85295,138056,6,1,away
706,85295,137994,6,2,home
706,85295,138056,3,2,away
706,85295,137994,6,3,home
706,85295,138056,2,3,away
706,85295,137994,2,0,home
706,85295,138056,1,0,away
707,85295,137946,2,1,home
707,85295,137738,6,1,away
707,85295,137946,0,0,home
707,85295,137738,1,0,away
708,85295,138071,6,1,home
708,85295,137522,3,1,away
708,85295,138071,6,2,home
708,85295,137522,2,2,away
708,85295,138071,2,0,home
708,85295,137522,0,0,away
709,85295,137929,5,1,home
709,85295,137848,7,1,away
709,85295,137929,6,2,home
709,85295,137848,3,2,away
709,85295,137929,6,3,home
709,85295,137848,4,3,away
709,85295,137929,2,0,home
709,85295,137848,1,0,away
710,85295,137717,6,1,home
710,85295,138136,0,1,away
710,85295,137717,6,2,home
710,85295,138136,0,2,away
710,85295,137717,2,0,home
710,85295,138136,0,0,away
711,85295,137854,6,1,home
711,85295,138037,1,1,away
711,85295,137854,1,2,home
711,85295,138037,6,2,away
711,85295,137854,6,3,home
711,85295,138037,2,3,away
711,85295,137854,2,0,home
711,85295,138037,1,0,away
712,85295,137938,7,1,home
712,85295,137870,6,1,away
712,85295,137938,6,2,home
712,85295,137870,3,2,away
712,85295,137938,2,0,home
712,85295,137870,0,0,away
713,85295,138073,7,1,home
713,85295,137455,6,1,away
713,85295,138073,2,2,home
713,85295,137455,6,2,away
713,85295,138073,6,3,home
713,85295,137455,3,3,away
713,85295,138073,2,0,home
713,85295,137455,1,0,away
714,85295,137729,6,1,home
714,85295,138075,2,1,away
714,85295,137729,6,2,home
714,85295,138075,3,2,away
714,85295,137729,2,0,home
714,85295,138075,0,0,away
715,85295,137888,6,1,home
715,85295,138114,0,1,away
715,85295,137888,6,2,home
715,85295,138114,3,2,away
715,85295,137888,2,0,home
715,85295,138114,0,0,away
716,85295,138066,6,1,home
716,85295,15857,1,1,away
716,85295,138066,6,2,home
716,85295,15857,4,2,away
716,85295,138066,2,0,home
716,85295,15857,0,0,away
717,85295,133269,6,1,home
717,85295,137663,3,1,away
717,85295,133269,6,2,home
717,85295,137663,2,2,away
717,85295,133269,2,0,home
717,85295,137663,0,0,away
718,85295,137766,6,1,home
718,85295,137840,1,1,away
718,85295,137766,6,2,home
718,85295,137840,0,2,away
718,85295,137766,2,0,home
718,85295,137840,0,0,away
719,85296,137683,3,1,home
719,85296,137865,6,1,away
719,85296,137683,6,2,home
719,85296,137865,3,2,away
719,85296,137683,6,3,home
719,85296,137865,4,3,away
719,85296,137683,2,0,home
719,85296,137865,1,0,away
720,85296,137980,6,1,home
720,85296,138052,2,1,away
720,85296,137980,6,2,home
720,85296,138052,4,2,away
720,85296,137980,2,0,home
720,85296,138052,0,0,away
721,85296,137868,7,1,home
721,85296,138063,6,1,away
721,85296,137868,6,2,home
721,85296,138063,1,2,away
721,85296,137868,2,0,home
721,85296,138063,0,0,away
722,85296,137932,2,1,home
722,85296,137972,6,1,away
722,85296,137932,6,2,home
722,85296,137972,2,2,away
722,85296,137932,6,3,home
722,85296,137972,3,3,away
722,85296,137932,2,0,home
722,85296,137972,1,0,away
723,85296,137957,3,1,home
723,85296,137832,6,1,away
723,85296,137957,6,2,home
723,85296,137832,3,2,away
723,85296,137957,6,3,home
723,85296,137832,4,3,away
723,85296,137957,2,0,home
723,85296,137832,1,0,away
724,85296,137898,6,1,home
724,85296,137874,3,1,away
724,85296,137898,6,2,home
724,85296,137874,3,2,away
724,85296,137898,2,0,home
724,85296,137874,0,0,away
725,85296,137853,6,1,home
725,85296,138100,1,1,away
725,85296,137853,7,2,home
725,85296,138100,6,2,away
725,85296,137853,2,0,home
725,85296,138100,0,0,away
726,85296,137780,6,1,home
726,85296,138021,1,1,away
726,85296,137780,6,2,home
726,85296,138021,3,2,away
726,85296,137780,2,0,home
726,85296,138021,0,0,away
727,85296,137867,6,1,home
727,85296,137902,0,1,away
727,85296,137867,6,2,home
727,85296,137902,4,2,away
727,85296,137867,2,0,home
727,85296,137902,0,0,away
728,85296,138110,7,1,home
728,85296,137994,5,1,away
728,85296,138110,7,2,home
728,85296,137994,5,2,away
728,85296,138110,2,0,home
728,85296,137994,0,0,away
729,85296,137946,6,1,home
729,85296,138071,2,1,away
729,85296,137946,3,2,home
729,85296,138071,6,2,away
729,85296,137946,6,3,home
729,85296,138071,4,3,away
729,85296,137946,2,0,home
729,85296,138071,1,0,away
730,85296,137929,3,1,home
730,85296,137717,6,1,away
730,85296,137929,7,2,home
730,85296,137717,5,2,away
730,85296,137929,7,3,home
730,85296,137717,6,3,away
730,85296,137929,2,0,home
730,85296,137717,1,0,away
731,85296,137854,6,1,home
731,85296,137938,3,1,away
731,85296,137854,3,2,home
731,85296,137938,6,2,away
731,85296,137854,6,3,home
731,85296,137938,2,3,away
731,85296,137854,2,0,home
731,85296,137938,1,0,away
732,85296,137729,6,1,home
732,85296,138073,4,1,away
732,85296,137729,7,2,home
732,85296,138073,6,2,away
732,85296,137729,2,0,home
732,85296,138073,0,0,away
733,85296,137888,1,1,home
733,85296,138066,6,1,away
733,85296,137888,6,2,home
733,85296,138066,2,2,away
733,85296,137888,6,3,home
733,85296,138066,2,3,away
733,85296,137888,2,0,home
733,85296,138066,1,0,away
734,85296,137766,6,1,home
734,85296,133269,3,1,away
734,85296,137766,6,2,home
734,85296,133269,4,2,away
734,85296,137766,2,0,home
734,85296,133269,0,0,away
735,85297,137683,6,1,home
735,85297,137980,3,1,away
735,85297,137683,6,2,home
735,85297,137980,0,2,away
735,85297,137683,2,0,home
735,85297,137980,0,0,away
736,85297,137932,7,1,home
736,85297,137868,6,1,away
736,85297,137932,6,2,home
736,85297,137868,4,2,away
736,85297,137932,2,0,home
736,85297,137868,0,0,away
737,85297,137898,6,1,home
737,85297,137957,4,1,away
737,85297,137898,6,2,home
737,85297,137957,1,2,away
737,85297,137898,2,0,home
737,85297,137957,0,0,away
738,85297,137780,6,1,home
738,85297,137853,3,1,away
738,85297,137780,6,2,home
738,85297,137853,1,2,away
738,85297,137780,2,0,home
738,85297,137853,0,0,away
739,85297,137867,7,1,home
739,85297,138110,6,1,away
739,85297,137867,6,2,home
739,85297,138110,3,2,away
739,85297,137867,2,0,home
739,85297,138110,0,0,away
740,85297,137929,4,1,home
740,85297,137946,6,1,away
740,85297,137929,6,2,home
740,85297,137946,3,2,away
740,85297,137929,6,3,home
740,85297,137946,1,3,away
740,85297,137929,2,0,home
740,85297,137946,1,0,away
741,85297,137729,6,1,home
741,85297,137854,4,1,away
741,85297,137729,5,2,home
741,85297,137854,7,2,away
741,85297,137729,6,3,home
741,85297,137854,0,3,away
741,85297,137729,2,0,home
741,85297,137854,1,0,away
742,85297,137766,6,1,home
742,85297,137888,3,1,away
742,85297,137766,6,2,home
742,85297,137888,2,2,away
742,85297,137766,2,0,home
742,85297,137888,0,0,away
743,85298,137683,2,1,home
743,85298,137932,6,1,away
743,85298,137683,6,2,home
743,85298,137932,3,2,away
743,85298,137683,6,3,home
743,85298,137932,2,3,away
743,85298,137683,2,0,home
743,85298,137932,1,0,away
744,85298,137780,6,1,home
744,85298,137898,4,1,away
744,85298,137780,6,2,home
744,85298,137898,2,2,away
744,85298,137780,2,0,home
744,85298,137898,0,0,away
745,85298,137867,6,1,home
745,85298,137929,3,1,away
745,85298,137867,6,2,home
745,85298,137929,4,2,away
745,85298,137867,2,0,home
745,85298,137929,0,0,away
746,85298,137766,6,1,home
746,85298,137729,1,1,away
746,85298,137766,6,2,home
746,85298,137729,2,2,away
746,85298,137766,2,0,home
746,85298,137729,0,0,away
747,85299,137683,4,1,home
747,85299,137780,6,1,away
747,85299,137683,6,2,home
747,85299,137780,3,2,away
747,85299,137683,3,3,home
747,85299,137780,6,3,away
747,85299,137683,6,4,home
747,85299,137780,4,4,away
747,85299,137683,6,5,home
747,85299,137780,4,5,away
747,85299,137683,3,0,home
747,85299,137780,2,0,away
748,85299,137867,6,1,home
748,85299,137766,4,1,away
748,85299,137867,6,2,home
748,85299,137766,4,2,away
748,85299,137867,6,3,home
748,85299,137766,3,3,away
748,85299,137867,3,0,home
748,85299,137766,0,0,away
749,85300,137867,7,1,home
749,85300,137683,6,1,away
749,85300,137867,6,2,home
749,85300,137683,1,2,away
749,85300,137867,4,3,home
749,85300,137683,6,3,away
749,85300,137867,6,4,home
749,85300,137683,4,4,away
749,85300,137867,3,0,home
749,85300,137683,1,0,away
750,85301,137683,7,1,home
750,85301,137871,5,1,away
750,85301,137683,6,2,home
750,85301,137871,0,2,away
750,85301,137683,2,0,home
750,85301,137871,0,0,away
751,85301,138070,6,1,home
751,85301,137963,0,1,away
751,85301,138070,6,2,home
751,85301,137963,0,2,away
751,85301,138070,2,0,home
751,85301,137963,0,0,away
752,85301,137921,3,1,home
752,85301,138037,6,1,away
752,85301,137921,6,2,home
752,85301,138037,3,2,away
752,85301,137921,7,3,home
752,85301,138037,6,3,away
752,85301,137921,2,0,home
752,85301,138037,1,0,away
753,85301,137972,6,1,home
753,85301,138205,4,1,away
753,85301,137972,6,2,home
753,85301,138205,1,2,away
753,85301,137972,2,0,home
753,85301,138205,0,0,away
754,85301,137907,6,1,home
754,85301,138187,2,1,away
754,85301,137907,6,2,home
754,85301,138187,3,2,away
754,85301,137907,2,0,home
754,85301,138187,0,0,away
755,85301,138113,7,1,home
755,85301,138108,6,1,away
755,85301,138113,3,2,home
755,85301,138108,6,2,away
755,85301,138113,6,3,home
755,85301,138108,4,3,away
755,85301,138113,2,0,home
755,85301,138108,1,0,away
756,85301,137457,6,1,home
756,85301,138157,4,1,away
756,85301,137457,6,2,home
756,85301,138157,2,2,away
756,85301,137457,2,0,home
756,85301,138157,0,0,away
757,85301,15857,6,1,home
757,85301,138056,4,1,away
757,85301,15857,7,2,home
757,85301,138056,5,2,away
757,85301,15857,2,0,home
757,85301,138056,0,0,away
758,85301,137867,5,1,home
758,85301,137944,7,1,away
758,85301,137867,6,2,home
758,85301,137944,3,2,away
758,85301,137867,6,3,home
758,85301,137944,4,3,away
758,85301,137867,2,0,home
758,85301,137944,1,0,away
759,85301,137874,7,1,home
759,85301,138023,5,1,away
759,85301,137874,7,2,home
759,85301,138023,6,2,away
759,85301,137874,2,0,home
759,85301,138023,0,0,away
760,85301,138100,7,1,home
760,85301,138041,6,1,away
760,85301,138100,4,2,home
760,85301,138041,6,2,away
760,85301,138100,6,3,home
760,85301,138041,1,3,away
760,85301,138100,2,0,home
760,85301,138041,1,0,away
761,85301,137872,7,1,home
761,85301,138182,6,1,away
761,85301,137872,7,2,home
761,85301,138182,5,2,away
761,85301,137872,2,0,home
761,85301,138182,0,0,away
762,85301,137775,6,1,home
762,85301,141156,3,1,away
762,85301,137775,6,2,home
762,85301,141156,3,2,away
762,85301,137775,2,0,home
762,85301,141156,0,0,away
763,85301,138017,6,1,home
763,85301,138231,4,1,away
763,85301,138017,6,2,home
763,85301,138231,4,2,away
763,85301,138017,2,0,home
763,85301,138231,0,0,away
764,85301,138123,6,1,home
764,85301,138134,4,1,away
764,85301,138123,6,2,home
764,85301,138134,4,2,away
764,85301,138123,2,0,home
764,85301,138134,0,0,away
765,85301,137764,7,1,home
765,85301,138001,5,1,away
765,85301,137764,6,2,home
765,85301,138001,3,2,away
765,85301,137764,2,0,home
765,85301,138001,0,0,away
766,85301,137780,7,1,home
766,85301,141155,6,1,away
766,85301,137780,6,2,home
766,85301,141155,2,2,away
766,85301,137780,2,0,home
766,85301,141155,0,0,away
767,85301,137848,4,1,home
767,85301,14412,6,1,away
767,85301,137848,7,2,home
767,85301,14412,6,2,away
767,85301,137848,6,3,home
767,85301,14412,4,3,away
767,85301,137848,2,0,home
767,85301,14412,1,0,away
768,85301,138191,6,1,home
768,85301,138121,7,1,away
768,85301,138191,7,2,home
768,85301,138121,6,2,away
768,85301,138191,6,3,home
768,85301,138121,0,3,away
768,85301,138191,2,0,home
768,85301,138121,1,0,away
769,85301,137932,6,1,home
769,85301,137810,3,1,away
769,85301,137932,6,2,home
769,85301,137810,1,2,away
769,85301,137932,2,0,home
769,85301,137810,0,0,away
770,85301,138063,6,1,home
770,85301,137924,1,1,away
770,85301,138063,6,2,home
770,85301,137924,3,2,away
770,85301,138063,2,0,home
770,85301,137924,0,0,away
771,85301,138076,7,1,home
771,85301,138232,5,1,away
771,85301,138076,6,2,home
771,85301,138232,2,2,away
771,85301,138076,2,0,home
771,85301,138232,0,0,away
772,85301,137941,6,1,home
772,85301,137929,1,1,away
772,85301,137941,6,2,home
772,85301,137929,1,2,away
772,85301,137941,2,0,home
772,85301,137929,0,0,away
773,85301,137691,6,1,home
773,85301,138129,3,1,away
773,85301,137691,7,2,home
773,85301,138129,6,2,away
773,85301,137691,2,0,home
773,85301,138129,0,0,away
774,85301,137854,6,1,home
774,85301,138071,4,1,away
774,85301,137854,6,2,home
774,85301,138071,2,2,away
774,85301,137854,2,0,home
774,85301,138071,0,0,away
775,85301,138042,6,1,home
775,85301,137980,4,1,away
775,85301,138042,2,2,home
775,85301,137980,6,2,away
775,85301,138042,6,3,home
775,85301,137980,3,3,away
775,85301,138042,2,0,home
775,85301,137980,1,0,away
776,85301,138021,7,1,home
776,85301,137946,6,1,away
776,85301,138021,6,2,home
776,85301,137946,4,2,away
776,85301,138021,2,0,home
776,85301,137946,0,0,away
777,85301,138110,6,1,home
777,85301,137729,2,1,away
777,85301,138110,6,2,home
777,85301,137729,3,2,away
777,85301,138110,2,0,home
777,85301,137729,0,0,away
778,85301,137853,5,1,home
778,85301,138092,7,1,away
778,85301,137853,6,2,home
778,85301,138092,4,2,away
778,85301,137853,6,3,home
778,85301,138092,2,3,away
778,85301,137853,2,0,home
778,85301,138092,1,0,away
779,85301,137937,6,1,home
779,85301,137868,3,1,away
779,85301,137937,6,2,home
779,85301,137868,1,2,away
779,85301,137937,2,0,home
779,85301,137868,0,0,away
780,85301,137766,6,1,home
780,85301,137976,1,1,away
780,85301,137766,6,2,home
780,85301,137976,1,2,away
780,85301,137766,2,0,home
780,85301,137976,0,0,away
781,85301,137957,6,1,home
781,85301,138208,3,1,away
781,85301,137957,6,2,home
781,85301,138208,1,2,away
781,85301,137957,2,0,home
781,85301,138208,0,0,away
782,85302,137683,6,1,home
782,85302,138070,1,1,away
782,85302,137683,7,2,home
782,85302,138070,6,2,away
782,85302,137683,2,0,home
782,85302,138070,0,0,away
783,85302,137972,7,1,home
783,85302,137921,5,1,away
783,85302,137972,7,2,home
783,85302,137921,6,2,away
783,85302,137972,2,0,home
783,85302,137921,0,0,away
784,85302,137907,6,1,home
784,85302,138113,3,1,away
784,85302,137907,6,2,home
784,85302,138113,1,2,away
784,85302,137907,2,0,home
784,85302,138113,0,0,away
785,85302,15857,6,1,home
785,85302,137457,4,1,away
785,85302,15857,3,2,home
785,85302,137457,6,2,away
785,85302,15857,6,3,home
785,85302,137457,4,3,away
785,85302,15857,2,0,home
785,85302,137457,1,0,away
786,85302,137867,6,1,home
786,85302,137874,3,1,away
786,85302,137867,5,2,home
786,85302,137874,7,2,away
786,85302,137867,6,3,home
786,85302,137874,3,3,away
786,85302,137867,2,0,home
786,85302,137874,1,0,away
787,85302,137872,7,1,home
787,85302,138100,6,1,away
787,85302,137872,4,2,home
787,85302,138100,6,2,away
787,85302,137872,6,3,home
787,85302,138100,4,3,away
787,85302,137872,2,0,home
787,85302,138100,1,0,away
788,85302,137775,6,1,home
788,85302,138017,1,1,away
788,85302,137775,6,2,home
788,85302,138017,0,2,away
788,85302,137775,2,0,home
788,85302,138017,0,0,away
789,85302,137764,7,1,home
789,85302,138123,5,1,away
789,85302,137764,7,2,home
789,85302,138123,6,2,away
789,85302,137764,2,0,home
789,85302,138123,0,0,away
790,85302,137780,6,1,home
790,85302,137848,1,1,away
790,85302,137780,6,2,home
790,85302,137848,7,2,away
790,85302,137780,6,3,home
790,85302,137848,1,3,away
790,85302,137780,2,0,home
790,85302,137848,1,0,away
791,85302,137932,6,1,home
791,85302,138191,3,1,away
791,85302,137932,6,2,home
791,85302,138191,1,2,away
791,85302,137932,2,0,home
791,85302,138191,0,0,away
792,85302,138063,6,1,home
792,85302,138076,1,1,away
792,85302,138063,7,2,home
