729,82634,139219,2,0,home
729,82634,139685,1,0,away
730,82634,139537,3,1,home
730,82634,139739,6,1,away
730,82634,139537,6,2,home
730,82634,139739,3,2,away
730,82634,139537,6,3,home
730,82634,139739,2,3,away
730,82634,139537,2,0,home
730,82634,139739,1,0,away
731,82635,139787,7,1,home
731,82635,139597,6,1,away
731,82635,139787,6,2,home
731,82635,139597,1,2,away
731,82635,139787,2,0,home
731,82635,139597,0,0,away
732,82635,139219,7,1,home
732,82635,139537,6,1,away
732,82635,139219,6,2,home
732,82635,139537,4,2,away
732,82635,139219,2,0,home
732,82635,139537,0,0,away
733,82636,139787,7,1,home
733,82636,139219,5,1,away
733,82636,139787,6,2,home
733,82636,139219,3,2,away
733,82636,139787,6,3,home
733,82636,139219,1,3,away
733,82636,139787,3,0,home
733,82636,139219,0,0,away
734,82637,139528,6,1,home
734,82637,139678,2,1,away
734,82637,139528,6,2,home
734,82637,139678,4,2,away
734,82637,139528,2,0,home
734,82637,139678,0,0,away
735,82637,139788,6,1,home
735,82637,139612,1,1,away
735,82637,139788,1,2,home
735,82637,139612,6,2,away
735,82637,139788,6,3,home
735,82637,139612,3,3,away
735,82637,139788,2,0,home
735,82637,139612,1,0,away
736,82637,139739,7,1,home
736,82637,139499,5,1,away
736,82637,139739,6,2,home
736,82637,139499,2,2,away
736,82637,139739,2,0,home
736,82637,139499,0,0,away
737,82637,139797,6,1,home
737,82637,139819,4,1,away
737,82637,139797,1,2,home
737,82637,139819,6,2,away
737,82637,139797,7,3,home
737,82637,139819,6,3,away
737,82637,139797,2,0,home
737,82637,139819,1,0,away
738,82637,139816,7,1,home
738,82637,139597,6,1,away
738,82637,139816,6,2,home
738,82637,139597,3,2,away
738,82637,139816,2,0,home
738,82637,139597,0,0,away
739,82637,139219,6,1,home
739,82637,139575,4,1,away
739,82637,139219,6,2,home
739,82637,139575,4,2,away
739,82637,139219,2,0,home
739,82637,139575,0,0,away
740,82637,139643,6,1,home
740,82637,139494,4,1,away
740,82637,139643,6,2,home
740,82637,139494,7,2,away
740,82637,139643,6,3,home
740,82637,139494,3,3,away
740,82637,139643,2,0,home
740,82637,139494,1,0,away
741,82637,139685,7,1,home
741,82637,139460,5,1,away
741,82637,139685,6,2,home
741,82637,139460,2,2,away
741,82637,139685,2,0,home
741,82637,139460,0,0,away
742,82638,139528,6,1,home
742,82638,139788,1,1,away
742,82638,139528,6,2,home
742,82638,139788,2,2,away
742,82638,139528,2,0,home
742,82638,139788,0,0,away
743,82638,139797,6,1,home
743,82638,139739,3,1,away
743,82638,139797,6,2,home
743,82638,139739,3,2,away
743,82638,139797,2,0,home
743,82638,139739,0,0,away
744,82638,139816,6,1,home
744,82638,139219,1,1,away
744,82638,139816,3,2,home
744,82638,139219,6,2,away
744,82638,139816,6,3,home
744,82638,139219,4,3,away
744,82638,139816,2,0,home
744,82638,139219,1,0,away
745,82638,139685,6,1,home
745,82638,139643,7,1,away
745,82638,139685,7,2,home
745,82638,139643,6,2,away
745,82638,139685,6,3,home
745,82638,139643,4,3,away
745,82638,139685,2,0,home
745,82638,139643,1,0,away
746,82639,139528,6,1,home
746,82639,139797,2,1,away
746,82639,139528,3,2,home
746,82639,139797,6,2,away
746,82639,139528,6,3,home
746,82639,139797,3,3,away
746,82639,139528,2,0,home
746,82639,139797,1,0,away
747,82639,139685,6,1,home
747,82639,139816,2,1,away
747,82639,139685,5,2,home
747,82639,139816,7,2,away
747,82639,139685,6,3,home
747,82639,139816,2,3,away
747,82639,139685,2,0,home
747,82639,139816,1,0,away
748,82640,139528,6,1,home
748,82640,139685,1,1,away
748,82640,139528,6,2,home
748,82640,139685,4,2,away
748,82640,139528,3,3,home
748,82640,139685,6,3,away
748,82640,139528,6,4,home
748,82640,139685,1,4,away
748,82640,139528,3,0,home
748,82640,139685,1,0,away
749,82641,139528,7,1,home
749,82641,139703,5,1,away
749,82641,139528,6,2,home
749,82641,139703,3,2,away
749,82641,139528,2,0,home
749,82641,139703,0,0,away
750,82641,139816,5,1,home
750,82641,139788,7,1,away
750,82641,139816,6,2,home
750,82641,139788,3,2,away
750,82641,139816,6,3,home
750,82641,139788,3,3,away
750,82641,139816,2,0,home
750,82641,139788,1,0,away
751,82641,139643,6,1,home
751,82641,139891,2,1,away
751,82641,139643,3,2,home
751,82641,139891,6,2,away
751,82641,139643,6,3,home
751,82641,139891,1,3,away
751,82641,139643,2,0,home
751,82641,139891,1,0,away
752,82641,4084,6,1,home
752,82641,139797,2,1,away
752,82641,4084,6,2,home
752,82641,139797,3,2,away
752,82641,4084,2,0,home
752,82641,139797,0,0,away
753,82641,16373,6,1,home
753,82641,139742,3,1,away
753,82641,16373,6,2,home
753,82641,139742,0,2,away
753,82641,16373,2,0,home
753,82641,139742,0,0,away
754,82641,139739,2,1,home
754,82641,139678,6,1,away
754,82641,139739,6,2,home
754,82641,139678,2,2,away
754,82641,139739,6,3,home
754,82641,139678,4,3,away
754,82641,139739,2,0,home
754,82641,139678,1,0,away
755,82641,139597,6,1,home
755,82641,139219,4,1,away
755,82641,139597,6,2,home
755,82641,139219,2,2,away
755,82641,139597,2,0,home
755,82641,139219,0,0,away
756,82641,139676,6,1,home
756,82641,139685,2,1,away
756,82641,139676,1,2,home
756,82641,139685,6,2,away
756,82641,139676,7,3,home
756,82641,139685,6,3,away
756,82641,139676,2,0,home
756,82641,139685,1,0,away
757,82642,139816,6,1,home
757,82642,139528,4,1,away
757,82642,139816,6,2,home
757,82642,139528,4,2,away
757,82642,139816,2,0,home
757,82642,139528,0,0,away
758,82642,4084,6,1,home
758,82642,139643,2,1,away
758,82642,4084,6,2,home
758,82642,139643,2,2,away
758,82642,4084,2,0,home
758,82642,139643,0,0,away
759,82642,16373,2,1,home
759,82642,139739,6,1,away
759,82642,16373,6,2,home
759,82642,139739,4,2,away
759,82642,16373,7,3,home
759,82642,139739,6,3,away
759,82642,16373,2,0,home
759,82642,139739,1,0,away
760,82642,139597,2,1,home
760,82642,139676,6,1,away
760,82642,139597,6,2,home
760,82642,139676,2,2,away
760,82642,139597,6,3,home
760,82642,139676,3,3,away
760,82642,139597,2,0,home
760,82642,139676,1,0,away
761,82643,4084,6,1,home
761,82643,139816,3,1,away
761,82643,4084,6,2,home
761,82643,139816,2,2,away
761,82643,4084,2,0,home
761,82643,139816,0,0,away
762,82643,139597,4,1,home
762,82643,16373,6,1,away
762,82643,139597,6,2,home
762,82643,16373,0,2,away
762,82643,139597,6,3,home
762,82643,16373,3,3,away
762,82643,139597,2,0,home
762,82643,16373,1,0,away
763,82644,139597,6,1,home
763,82644,4084,3,1,away
763,82644,139597,6,2,home
763,82644,4084,2,2,away
763,82644,139597,6,3,home
763,82644,4084,4,3,away
763,82644,139597,3,0,home
763,82644,4084,0,0,away
764,82645,139528,6,1,home
764,82645,139788,2,1,away
764,82645,139528,6,2,home
764,82645,139788,2,2,away
764,82645,139528,2,0,home
764,82645,139788,0,0,away
765,82645,139612,3,1,home
765,82645,139823,6,1,away
765,82645,139612,6,2,home
765,82645,139823,2,2,away
765,82645,139612,6,3,home
765,82645,139823,3,3,away
765,82645,139612,2,0,home
765,82645,139823,1,0,away
766,82645,139678,4,1,home
766,82645,139685,6,1,away
766,82645,139678,6,2,home
766,82645,139685,4,2,away
766,82645,139678,6,3,home
766,82645,139685,4,3,away
766,82645,139678,2,0,home
766,82645,139685,1,0,away
767,82645,139597,6,1,home
767,82645,4084,4,1,away
767,82645,139597,6,2,home
767,82645,4084,3,2,away
767,82645,139597,2,0,home
767,82645,4084,0,0,away
768,82645,16373,5,1,home
768,82645,139643,7,1,away
768,82645,16373,6,2,home
768,82645,139643,3,2,away
768,82645,16373,6,3,home
768,82645,139643,4,3,away
768,82645,16373,2,0,home
768,82645,139643,1,0,away
769,82645,139797,6,1,home
769,82645,139816,2,1,away
769,82645,139797,6,2,home
769,82645,139816,3,2,away
769,82645,139797,2,0,home
769,82645,139816,0,0,away
770,82645,139703,6,1,home
770,82645,139819,2,1,away
770,82645,139703,7,2,home
770,82645,139819,6,2,away
770,82645,139703,2,0,home
770,82645,139819,0,0,away
771,82645,139739,1,1,home
771,82645,139891,6,1,away
771,82645,139739,7,2,home
771,82645,139891,5,2,away
771,82645,139739,6,3,home
771,82645,139891,0,3,away
771,82645,139739,2,0,home
771,82645,139891,1,0,away
772,82646,139528,6,1,home
772,82646,139612,3,1,away
772,82646,139528,6,2,home
772,82646,139612,4,2,away
772,82646,139528,2,0,home
772,82646,139612,0,0,away
773,82646,139678,6,1,home
773,82646,139597,2,1,away
773,82646,139678,5,2,home
773,82646,139597,7,2,away
773,82646,139678,7,3,home
773,82646,139597,5,3,away
773,82646,139678,2,0,home
773,82646,139597,1,0,away
774,82646,139797,3,1,home
774,82646,16373,6,1,away
774,82646,139797,6,2,home
774,82646,16373,2,2,away
774,82646,139797,6,3,home
774,82646,16373,1,3,away
774,82646,139797,2,0,home
774,82646,16373,1,0,away
775,82646,139703,7,1,home
775,82646,139739,5,1,away
775,82646,139703,6,2,home
775,82646,139739,2,2,away
775,82646,139703,2,0,home
775,82646,139739,0,0,away
776,82647,139528,6,1,home
776,82647,139678,4,1,away
776,82647,139528,6,2,home
776,82647,139678,3,2,away
776,82647,139528,2,0,home
776,82647,139678,0,0,away
777,82647,139797,6,1,home
777,82647,139703,3,1,away
777,82647,139797,6,2,home
777,82647,139703,3,2,away
777,82647,139797,2,0,home
777,82647,139703,0,0,away
778,82648,139528,6,1,home
778,82648,139797,1,1,away
778,82648,139528,2,2,home
778,82648,139797,6,2,away
778,82648,139528,6,3,home
778,82648,139797,1,3,away
778,82648,139528,4,4,home
778,82648,139797,6,4,away
778,82648,139528,6,5,home
778,82648,139797,3,5,away
778,82648,139528,3,0,home
778,82648,139797,2,0,away
779,82649,139528,6,1,home
779,82649,139825,1,1,away
779,82649,139528,6,2,home
779,82649,139825,4,2,away
779,82649,139528,2,0,home
779,82649,139825,0,0,away
780,82649,4084,6,1,home
780,82649,139684,3,1,away
780,82649,4084,6,2,home
780,82649,139684,2,2,away
780,82649,4084,2,0,home
780,82649,139684,0,0,away
781,82649,139685,6,1,home
781,82649,139703,4,1,away
781,82649,139685,7,2,home
781,82649,139703,6,2,away
781,82649,139685,2,0,home
781,82649,139703,0,0,away
782,82649,139643,6,1,home
782,82649,139788,4,1,away
782,82649,139643,6,2,home
782,82649,139788,1,2,away
782,82649,139643,2,0,home
782,82649,139788,0,0,away
783,82649,139891,7,1,home
783,82649,139797,5,1,away
783,82649,139891,6,2,home
783,82649,139797,2,2,away
783,82649,139891,2,0,home
783,82649,139797,0,0,away
784,82649,139739,6,1,home
784,82649,139662,1,1,away
784,82649,139739,3,2,home
784,82649,139662,6,2,away
784,82649,139739,6,3,home
784,82649,139662,4,3,away
784,82649,139739,2,0,home
784,82649,139662,1,0,away
785,82649,100658,6,1,home
785,82649,139871,2,1,away
785,82649,100658,6,2,home
785,82649,139871,1,2,away
785,82649,100658,2,0,home
785,82649,139871,0,0,away
786,82649,16373,5,1,home
786,82649,139787,4,1,away
786,82649,16373,0,0,home
786,82649,139787,0,0,away
787,82650,139528,6,1,home
787,82650,4084,4,1,away
787,82650,139528,7,2,home
787,82650,4084,6,2,away
787,82650,139528,2,0,home
787,82650,4084,0,0,away
788,82650,139643,6,1,home
788,82650,139685,0,1,away
788,82650,139643,6,2,home
788,82650,139685,3,2,away
788,82650,139643,2,0,home
788,82650,139685,0,0,away
789,82650,139891,7,1,home
789,82650,139739,6,1,away
789,82650,139891,7,2,home
789,82650,139739,6,2,away
789,82650,139891,2,0,home
789,82650,139739,0,0,away
790,82650,100658,6,1,home
790,82650,16373,1,1,away
790,82650,100658,6,2,home
790,82650,16373,2,2,away
790,82650,100658,2,0,home
790,82650,16373,0,0,away
791,82651,139528,4,1,home
791,82651,139643,6,1,away
791,82651,139528,6,2,home
791,82651,139643,4,2,away
791,82651,139528,6,3,home
791,82651,139643,3,3,away
791,82651,139528,2,0,home
791,82651,139643,1,0,away
792,82651,100658,6,1,home
792,82651,139891,2,1,away
792,82651,100658,4,2,home
792,82651,139891,6,2,away
792,82651,100658,6,3,home
792,82651,139891,1,3,away
792,82651,100658,2,0,home
792,82651,139891,1,0,away
793,82652,139528,6,1,home
793,82652,100658,3,1,away
793,82652,139528,4,2,home
793,82652,100658,6,2,away
793,82652,139528,6,3,home
793,82652,100658,0,3,away
793,82652,139528,4,4,home
793,82652,100658,6,4,away
793,82652,139528,6,5,home
793,82652,100658,0,5,away
793,82652,139528,3,0,home
793,82652,100658,2,0,away
794,82653,100658,7,1,home
794,82653,139703,6,1,away
794,82653,100658,5,2,home
794,82653,139703,2,2,away
794,82653,100658,1,0,home
794,82653,139703,0,0,away
795,82653,139816,6,1,home
795,82653,139748,3,1,away
795,82653,139816,6,2,home
795,82653,139748,4,2,away
795,82653,139816,2,0,home
795,82653,139748,0,0,away
796,82653,139575,6,1,home
796,82653,139788,3,1,away
796,82653,139575,6,2,home
796,82653,139788,3,2,away
796,82653,139575,2,0,home
796,82653,139788,0,0,away
797,82653,139891,7,1,home
797,82653,139797,6,1,away
797,82653,139891,7,2,home
797,82653,139797,6,2,away
797,82653,139891,2,0,home
797,82653,139797,0,0,away
798,82653,139871,6,1,home
798,82653,139817,3,1,away
798,82653,139871,5,2,home
798,82653,139817,7,2,away
798,82653,139871,6,3,home
798,82653,139817,4,3,away
798,82653,139871,2,0,home
798,82653,139817,1,0,away
799,82653,139612,2,1,home
799,82653,4084,6,1,away
799,82653,139612,6,2,home
799,82653,4084,4,2,away
799,82653,139612,7,3,home
799,82653,4084,6,3,away
799,82653,139612,2,0,home
799,82653,4084,1,0,away
800,82653,139685,3,1,home
800,82653,139787,6,1,away
800,82653,139685,6,2,home
800,82653,139787,4,2,away
800,82653,139685,6,3,home
800,82653,139787,4,3,away
800,82653,139685,2,0,home
800,82653,139787,1,0,away
801,82653,139643,6,1,home
801,82653,139739,4,1,away
801,82653,139643,6,2,home
801,82653,139739,4,2,away
801,82653,139643,2,0,home
801,82653,139739,0,0,away
802,82654,139816,6,1,home
802,82654,100658,3,1,away
802,82654,139816,2,2,home
802,82654,100658,6,2,away
802,82654,139816,7,3,home
802,82654,100658,5,3,away
802,82654,139816,2,0,home
802,82654,100658,1,0,away
803,82654,139575,7,1,home
803,82654,139891,6,1,away
803,82654,139575,7,2,home
803,82654,139891,6,2,away
803,82654,139575,2,0,home
803,82654,139891,0,0,away
804,82654,139871,5,1,home
804,82654,139612,7,1,away
804,82654,139871,6,2,home
804,82654,139612,2,2,away
804,82654,139871,7,3,home
804,82654,139612,5,3,away
804,82654,139871,2,0,home
804,82654,139612,1,0,away
805,82654,139643,6,1,home
805,82654,139685,4,1,away
805,82654,139643,3,2,home
805,82654,139685,6,2,away
805,82654,139643,6,3,home
805,82654,139685,1,3,away
805,82654,139643,2,0,home
805,82654,139685,1,0,away
806,82655,139816,6,1,home
806,82655,139575,2,1,away
806,82655,139816,5,2,home
806,82655,139575,7,2,away
806,82655,139816,6,3,home
806,82655,139575,4,3,away
806,82655,139816,2,0,home
806,82655,139575,1,0,away
807,82655,139643,7,1,home
807,82655,139871,6,1,away
807,82655,139643,6,2,home
807,82655,139871,2,2,away
807,82655,139643,2,0,home
807,82655,139871,0,0,away
808,82656,139643,7,1,home
808,82656,139816,6,1,away
808,82656,139643,6,2,home
808,82656,139816,2,2,away
808,82656,139643,6,3,home
808,82656,139816,3,3,away
808,82656,139643,3,0,home
808,82656,139816,0,0,away
809,82657,4084,4,1,home
809,82657,139817,6,1,away
809,82657,4084,7,2,home
809,82657,139817,6,2,away
809,82657,4084,6,3,home
809,82657,139817,0,3,away
809,82657,4084,2,0,home
809,82657,139817,1,0,away
810,82657,139575,6,1,home
810,82657,139678,3,1,away
810,82657,139575,6,2,home
810,82657,139678,1,2,away
810,82657,139575,2,0,home
810,82657,139678,0,0,away
811,82657,139528,6,1,home
811,82657,139643,7,1,away
811,82657,139528,6,2,home
811,82657,139643,4,2,away
811,82657,139528,6,3,home
811,82657,139643,1,3,away
811,82657,139528,2,0,home
811,82657,139643,1,0,away
812,82657,139787,6,1,home
812,82657,139978,4,1,away
812,82657,139787,6,2,home
812,82657,139978,3,2,away
812,82657,139787,2,0,home
812,82657,139978,0,0,away
813,82657,139858,7,1,home
813,82657,139739,6,1,away
813,82657,139858,6,2,home
813,82657,139739,2,2,away
813,82657,139858,2,0,home
813,82657,139739,0,0,away
814,82657,139871,7,1,home
814,82657,139685,6,1,away
814,82657,139871,6,2,home
814,82657,139685,1,2,away
814,82657,139871,2,0,home
814,82657,139685,0,0,away
815,82657,139816,6,1,home
815,82657,139788,1,1,away
815,82657,139816,6,2,home
815,82657,139788,0,2,away
815,82657,139816,2,0,home
815,82657,139788,0,0,away
816,82657,100658,4,1,home
816,82657,4076,6,1,away
816,82657,100658,6,2,home
816,82657,4076,0,2,away
816,82657,100658,6,3,home
816,82657,4076,3,3,away
816,82657,100658,2,0,home
816,82657,4076,1,0,away
817,82658,4084,6,1,home
817,82658,139575,0,1,away
817,82658,4084,6,2,home
817,82658,139575,3,2,away
817,82658,4084,2,0,home
817,82658,139575,0,0,away
818,82658,139528,1,1,home
818,82658,139787,6,1,away
818,82658,139528,6,2,home
818,82658,139787,4,2,away
818,82658,139528,6,3,home
818,82658,139787,4,3,away
818,82658,139528,2,0,home
818,82658,139787,1,0,away
819,82658,139871,6,1,home
819,82658,139858,2,1,away
819,82658,139871,6,2,home
819,82658,139858,3,2,away
819,82658,139871,2,0,home
819,82658,139858,0,0,away
820,82658,100658,7,1,home
820,82658,139816,6,1,away
820,82658,100658,6,2,home
820,82658,139816,4,2,away
820,82658,100658,2,0,home
820,82658,139816,0,0,away
821,82659,4084,6,1,home
821,82659,139528,1,1,away
821,82659,4084,2,2,home
821,82659,139528,6,2,away
821,82659,4084,6,3,home
821,82659,139528,3,3,away
821,82659,4084,2,0,home
821,82659,139528,1,0,away
822,82659,100658,6,1,home
822,82659,139871,2,1,away
822,82659,100658,7,2,home
822,82659,139871,6,2,away
822,82659,100658,2,0,home
822,82659,139871,0,0,away
823,82660,100658,7,1,home
823,82660,4084,5,1,away
823,82660,100658,6,2,home
823,82660,4084,4,2,away
823,82660,100658,4,3,home
823,82660,4084,6,3,away
823,82660,100658,6,4,home
823,82660,4084,2,4,away
823,82660,100658,3,0,home
823,82660,4084,1,0,away
824,82661,100658,7,1,home
824,82661,139817,6,1,away
824,82661,100658,7,2,home
824,82661,139817,6,2,away
824,82661,100658,2,0,home
824,82661,139817,0,0,away
825,82661,139816,6,1,home
825,82661,139978,7,1,away
825,82661,139816,7,2,home
825,82661,139978,6,2,away
825,82661,139816,6,3,home
825,82661,139978,0,3,away
825,82661,139816,2,0,home
825,82661,139978,1,0,away
826,82661,4085,6,1,home
826,82661,139739,2,1,away
826,82661,4085,5,2,home
826,82661,139739,7,2,away
826,82661,4085,6,3,home
826,82661,139739,4,3,away
826,82661,4085,2,0,home
826,82661,139739,1,0,away
827,82661,139930,6,1,home
827,82661,139685,1,1,away
827,82661,139930,6,2,home
827,82661,139685,4,2,away
827,82661,139930,2,0,home
827,82661,139685,0,0,away
828,82661,139575,6,1,home
828,82661,139788,3,1,away
828,82661,139575,7,2,home
828,82661,139788,6,2,away
828,82661,139575,2,0,home
828,82661,139788,0,0,away
829,82661,139858,6,1,home
829,82661,16288,2,1,away
829,82661,139858,6,2,home
829,82661,16288,3,2,away
829,82661,139858,2,0,home
829,82661,16288,0,0,away
830,82661,139797,6,1,home
830,82661,139676,1,1,away
830,82661,139797,6,2,home
830,82661,139676,2,2,away
830,82661,139797,2,0,home
830,82661,139676,0,0,away
831,82661,4084,3,1,home
831,82661,16066,6,1,away
831,82661,4084,6,2,home
831,82661,16066,3,2,away
831,82661,4084,6,3,home
831,82661,16066,2,3,away
831,82661,4084,2,0,home
831,82661,16066,1,0,away
832,82662,100658,6,1,home
832,82662,139816,1,1,away
832,82662,100658,6,2,home
832,82662,139816,2,2,away
832,82662,100658,2,0,home
832,82662,139816,0,0,away
833,82662,4085,6,1,home
833,82662,139930,4,1,away
833,82662,4085,7,2,home
833,82662,139930,6,2,away
833,82662,4085,2,0,home
833,82662,139930,0,0,away
834,82662,139575,6,1,home
834,82662,139858,3,1,away
834,82662,139575,6,2,home
834,82662,139858,2,2,away
834,82662,139575,2,0,home
834,82662,139858,0,0,away
835,82662,4084,6,1,home
835,82662,139797,3,1,away
835,82662,4084,6,2,home
835,82662,139797,1,2,away
835,82662,4084,2,0,home
835,82662,139797,0,0,away
836,82663,100658,6,1,home
836,82663,4085,4,1,away
836,82663,100658,7,2,home
836,82663,4085,6,2,away
836,82663,100658,2,0,home
836,82663,4085,0,0,away
837,82663,4084,7,1,home
837,82663,139575,6,1,away
837,82663,4084,6,2,home
837,82663,139575,0,2,away
837,82663,4084,2,0,home
837,82663,139575,0,0,away
838,82664,4084,6,1,home
838,82664,100658,4,1,away
838,82664,4084,6,2,home
838,82664,100658,2,2,away
838,82664,4084,2,0,home
838,82664,100658,0,0,away
839,82665,100658,6,1,home
839,82665,139676,2,1,away
839,82665,100658,6,2,home
839,82665,139676,3,2,away
839,82665,100658,2,0,home
839,82665,139676,0,0,away
840,82665,139575,6,1,home
840,82665,139702,3,1,away
840,82665,139575,6,2,home
840,82665,139702,2,2,away
840,82665,139575,2,0,home
840,82665,139702,0,0,away
841,82665,139739,2,1,home
841,82665,16288,6,1,away
841,82665,139739,6,2,home
841,82665,16288,4,2,away
841,82665,139739,6,3,home
841,82665,16288,3,3,away
841,82665,139739,2,0,home
841,82665,16288,1,0,away
842,82665,139978,6,1,home
842,82665,49358,4,1,away
842,82665,139978,6,2,home
842,82665,49358,4,2,away
842,82665,139978,2,0,home
842,82665,49358,0,0,away
843,82665,139788,6,1,home
843,82665,139823,2,1,away
843,82665,139788,6,2,home
843,82665,139823,1,2,away
843,82665,139788,2,0,home
843,82665,139823,0,0,away
844,82665,139787,6,1,home
844,82665,139817,3,1,away
844,82665,139787,6,2,home
844,82665,139817,4,2,away
844,82665,139787,2,0,home
844,82665,139817,0,0,away
845,82665,30545,7,1,home
845,82665,139685,5,1,away
845,82665,30545,6,2,home
845,82665,139685,4,2,away
845,82665,30545,2,0,home
845,82665,139685,0,0,away
846,82665,4065,3,1,home
846,82665,4084,6,1,away
846,82665,4065,7,2,home
846,82665,4084,6,2,away
846,82665,4065,6,3,home
846,82665,4084,4,3,away
846,82665,4065,2,0,home
846,82665,4084,1,0,away
847,82666,100658,6,1,home
847,82666,139575,1,1,away
847,82666,100658,6,2,home
847,82666,139575,7,2,away
847,82666,100658,6,3,home
847,82666,139575,2,3,away
847,82666,100658,2,0,home
847,82666,139575,1,0,away
848,82666,139978,6,1,home
848,82666,139739,4,1,away
848,82666,139978,6,2,home
848,82666,139739,0,2,away
848,82666,139978,2,0,home
848,82666,139739,0,0,away
849,82666,139787,6,1,home
849,82666,139788,3,1,away
849,82666,139787,6,2,home
849,82666,139788,4,2,away
849,82666,139787,2,0,home
849,82666,139788,0,0,away
850,82666,4065,6,1,home
850,82666,30545,4,1,away
850,82666,4065,2,2,home
850,82666,30545,6,2,away
850,82666,4065,6,3,home
850,82666,30545,4,3,away
850,82666,4065,2,0,home
850,82666,30545,1,0,away
851,82667,100658,7,1,home
851,82667,139978,6,1,away
851,82667,100658,6,2,home
851,82667,139978,2,2,away
851,82667,100658,2,0,home
851,82667,139978,0,0,away
852,82667,139787,6,1,home
852,82667,4065,1,1,away
852,82667,139787,7,2,home
852,82667,4065,6,2,away
852,82667,139787,2,0,home
852,82667,4065,0,0,away
853,82668,100658,6,1,home
853,82668,139787,7,1,away
853,82668,100658,6,2,home
853,82668,139787,4,2,away
853,82668,100658,6,3,home
853,82668,139787,4,3,away
853,82668,100658,2,0,home
853,82668,139787,1,0,away
854,82669,49358,2,1,home
854,82669,139819,6,1,away
854,82669,49358,6,2,home
854,82669,139819,3,2,away
854,82669,49358,6,3,home
854,82669,139819,3,3,away
854,82669,49358,2,0,home
854,82669,139819,1,0,away
855,82669,139817,5,1,home
855,82669,16066,7,1,away
855,82669,139817,7,2,home
855,82669,16066,5,2,away
855,82669,139817,6,3,home
855,82669,16066,1,3,away
855,82669,139817,2,0,home
855,82669,16066,1,0,away
856,82669,32140,6,1,home
856,82669,139797,1,1,away
856,82669,32140,6,2,home
856,82669,139797,2,2,away
856,82669,32140,2,0,home
856,82669,139797,0,0,away
857,82669,4086,6,1,home
857,82669,139845,0,1,away
857,82669,4086,6,2,home
857,82669,139845,2,2,away
857,82669,4086,2,0,home
857,82669,139845,0,0,away
858,82669,139685,6,1,home
858,82669,139575,3,1,away
858,82669,139685,6,2,home
858,82669,139575,4,2,away
858,82669,139685,2,0,home
858,82669,139575,0,0,away
859,82669,30545,6,1,home
859,82669,4065,3,1,away
859,82669,30545,7,2,home
859,82669,4065,6,2,away
859,82669,30545,2,0,home
859,82669,4065,0,0,away
860,82669,16202,7,1,home
860,82669,16152,6,1,away
860,82669,16202,6,2,home
860,82669,16152,2,2,away
860,82669,16202,2,0,home
860,82669,16152,0,0,away
861,82669,4084,6,1,home
861,82669,139788,3,1,away
861,82669,4084,6,2,home
861,82669,139788,3,2,away
861,82669,4084,2,0,home
861,82669,139788,0,0,away
862,82670,139817,6,1,home
862,82670,49358,3,1,away
862,82670,139817,4,2,home
862,82670,49358,6,2,away
862,82670,139817,6,3,home
862,82670,49358,3,3,away
862,82670,139817,2,0,home
862,82670,49358,1,0,away
863,82670,4086,6,1,home
863,82670,32140,3,1,away
863,82670,4086,7,2,home
863,82670,32140,6,2,away
863,82670,4086,2,0,home
863,82670,32140,0,0,away
864,82670,30545,7,1,home
864,82670,139685,5,1,away
864,82670,30545,6,2,home
864,82670,139685,1,2,away
864,82670,30545,2,0,home
864,82670,139685,0,0,away
865,82670,4084,6,1,home
865,82670,16202,4,1,away
865,82670,4084,6,2,home
865,82670,16202,2,2,away
865,82670,4084,2,0,home
865,82670,16202,0,0,away
866,82671,4086,6,1,home
866,82671,139817,3,1,away
866,82671,4086,6,2,home
866,82671,139817,0,2,away
866,82671,4086,2,0,home
866,82671,139817,0,0,away
867,82671,4084,1,1,home
867,82671,30545,6,1,away
867,82671,4084,6,2,home
867,82671,30545,3,2,away
867,82671,4084,7,3,home
867,82671,30545,6,3,away
867,82671,4084,2,0,home
867,82671,30545,1,0,away
868,82672,4086,0,0,home
868,82672,4084,0,0,away
869,82673,4086,6,1,home
869,82673,139925,2,1,away
869,82673,4086,6,2,home
869,82673,139925,2,2,away
869,82673,4086,2,0,home
869,82673,139925,0,0,away
870,82673,16202,6,1,home
870,82673,140036,3,1,away
870,82673,16202,6,2,home
870,82673,140036,4,2,away
870,82673,16202,2,0,home
870,82673,140036,0,0,away
871,82673,49358,7,1,home
871,82673,139845,5,1,away
871,82673,49358,6,2,home
871,82673,139845,1,2,away
871,82673,49358,2,0,home
871,82673,139845,0,0,away
872,82673,139819,6,1,home
872,82673,4069,2,1,away
872,82673,139819,7,2,home
872,82673,4069,5,2,away
872,82673,139819,2,0,home
872,82673,4069,0,0,away
873,82673,30545,6,1,home
873,82673,139823,1,1,away
873,82673,30545,6,2,home
873,82673,139823,2,2,away
873,82673,30545,2,0,home
873,82673,139823,0,0,away
874,82673,32140,6,1,home
874,82673,4065,3,1,away
874,82673,32140,6,2,home
874,82673,4065,3,2,away
874,82673,32140,2,0,home
874,82673,4065,0,0,away
875,82673,139787,3,1,home
875,82673,4084,6,1,away
875,82673,139787,7,2,home
875,82673,4084,6,2,away
875,82673,139787,6,3,home
875,82673,4084,3,3,away
875,82673,139787,2,0,home
875,82673,4084,1,0,away
876,82673,4085,6,1,home
876,82673,4076,2,1,away
876,82673,4085,7,2,home
876,82673,4076,6,2,away
